Seed,Theta,A,Cooperator_Frequency
16,4.0,1,"[4937, 7380, 8928, 9657, 9908, 9978, 9992, 9998]"
16,4.1,1,"[4990, 7467, 8990, 9691, 9926, 9986, 9998]"
16,4.199999999999999,1,"[5023, 7531, 9054, 9739, 9934, 9984, 9998]"
16,4.299999999999999,1,"[5113, 7639, 9123, 9747, 9945, 9988]"
16,4.399999999999999,1,"[4959, 7485, 8971, 9667, 9915, 9979, 9993, 9998]"
16,4.499999999999998,1,"[5037, 7518, 9061, 9734, 9945, 9991]"
16,4.599999999999998,1,"[5006, 7482, 8972, 9684, 9915, 9985, 9999]"
16,4.6999999999999975,1,"[4995, 7468, 8939, 9653, 9919, 9976, 9995, 9998]"
16,4.799999999999997,1,"[4893, 7361, 8886, 9626, 9913, 9983, 9996]"
16,4.899999999999997,1,"[5086, 7559, 9031, 9726, 9941, 9996]"
16,4.9999999999999964,1,"[5039, 7533, 9043, 9716, 9930, 9993, 9999]"
