Seed,Theta,A,Cost
41,4.0,1,"[19924.0, 29756.0, 35840.0, 38576.0, 39648.0, 39904.0, 39972.0, 39996.0]"
41,4.1,1,"[21028.899999999998, 31086.199999999997, 37162.399999999994, 39819.2, 40651.5, 40918.0, 40975.399999999994, 40995.899999999994]"
41,4.199999999999999,1,"[21025.199999999997, 31453.799999999996, 37946.99999999999, 40823.99999999999, 41743.799999999996, 41945.399999999994, 41995.799999999996]"
41,4.299999999999999,1,"[21310.799999999996, 32009.199999999993, 38682.79999999999, 41654.09999999999, 42668.89999999999, 42926.89999999999, 42995.69999999999]"
41,4.399999999999999,1,"[22343.199999999993, 33237.59999999999, 39806.79999999999, 42763.599999999984, 43722.79999999999, 43964.79999999999]"
41,4.499999999999998,1,"[22432.499999999993, 33637.499999999985, 40540.499999999985, 43582.499999999985, 44639.999999999985, 44923.499999999985, 44990.999999999985]"
41,4.599999999999998,1,"[22424.99999999999, 33727.19999999998, 40962.99999999998, 44541.79999999998, 45746.99999999998, 45935.59999999998, 45986.199999999975, 45990.79999999998]"
41,4.6999999999999975,1,"[23678.599999999988, 35400.39999999998, 42549.09999999998, 45801.49999999998, 46661.59999999998, 46901.299999999974, 46957.699999999975, 46995.299999999974]"
41,4.799999999999997,1,"[23985.599999999984, 35841.59999999998, 43070.39999999997, 46483.199999999975, 47639.99999999997, 47908.799999999974, 47990.39999999997]"
41,4.899999999999997,1,"[24568.599999999984, 36960.699999999975, 44256.799999999974, 47588.79999999997, 48637.399999999965, 48936.29999999997, 48985.29999999997]"
41,4.9999999999999964,1,"[24559.99999999998, 36714.99999999997, 44529.99999999997, 48389.99999999996, 49524.99999999996, 49849.99999999996, 49969.99999999996, 49989.99999999996]"
