Seed,Theta,A,Cooperator_Frequency
33,4.0,1,"[4941, 7396, 8951, 9697, 9937, 9990, 9998]"
33,4.1,1,"[5055, 7449, 8980, 9682, 9934, 9985, 9997]"
33,4.199999999999999,1,"[4909, 7341, 8952, 9665, 9904, 9978, 9996, 9999]"
33,4.299999999999999,1,"[4974, 7536, 9040, 9737, 9952, 9992, 9999]"
33,4.399999999999999,1,"[5003, 7572, 9127, 9756, 9969, 9998]"
33,4.499999999999998,1,"[4966, 7427, 8984, 9664, 9907, 9979, 9994, 9999]"
33,4.599999999999998,1,"[5057, 7588, 9063, 9721, 9931, 9981, 9993, 9998]"
33,4.6999999999999975,1,"[4955, 7470, 9014, 9716, 9947, 9987, 9997, 9998]"
33,4.799999999999997,1,"[5005, 7489, 9056, 9721, 9923, 9983, 9996]"
33,4.899999999999997,1,"[4934, 7408, 8961, 9657, 9906, 9980, 9999]"
33,4.9999999999999964,1,"[5052, 7531, 8992, 9686, 9921, 9982, 9996, 9999]"
