Seed,Theta,A,Cost
14,4.0,1,"[19836.0, 29732.0, 36320.0, 38968.0, 39732.0, 39936.0, 39984.0]"
14,4.1,1,"[20323.699999999997, 30462.999999999996, 36793.399999999994, 39802.799999999996, 40713.0, 40954.899999999994]"
14,4.199999999999999,1,"[20999.999999999996, 31483.199999999993, 37984.799999999996, 40807.19999999999, 41701.799999999996, 41949.59999999999]"
14,4.299999999999999,1,"[21538.699999999993, 32125.299999999992, 38699.99999999999, 41662.69999999999, 42746.29999999999, 42974.19999999999]"
14,4.399999999999999,1,"[21700.799999999992, 32568.79999999999, 39401.999999999985, 42701.999999999985, 43700.79999999999, 43929.599999999984, 43991.19999999998]"
14,4.499999999999998,1,"[22526.999999999993, 33542.999999999985, 40468.499999999985, 43600.499999999985, 44680.499999999985, 44932.499999999985, 44981.999999999985, 44995.499999999985]"
14,4.599999999999998,1,"[23142.599999999988, 34688.599999999984, 41740.39999999998, 44859.19999999998, 45742.39999999998, 45967.79999999998, 45990.79999999998]"
14,4.6999999999999975,1,"[23523.49999999999, 35329.89999999998, 42304.699999999975, 45538.299999999974, 46652.199999999975, 46910.699999999975, 46981.199999999975]"
14,4.799999999999997,1,"[23558.399999999987, 35750.39999999998, 43070.39999999997, 46502.39999999997, 47649.59999999997, 47894.39999999997, 47975.99999999997]"
14,4.899999999999997,1,"[24534.299999999985, 36465.799999999974, 43952.99999999997, 47392.79999999997, 48686.399999999965, 48960.79999999997, 48990.19999999997]"
14,4.9999999999999964,1,"[25349.99999999998, 38109.99999999997, 45309.99999999997, 48614.99999999996, 49709.99999999996, 49954.99999999996, 49994.99999999996]"
