Seed,Theta,A,Cost
23,4.0,1,"[20300.0, 30228.0, 36204.0, 38768.0, 39728.0, 39948.0, 39988.0, 39996.0]"
23,4.1,1,"[20639.399999999998, 30848.399999999998, 36961.5, 39724.899999999994, 40692.5, 40950.799999999996, 40995.899999999994]"
23,4.199999999999999,1,"[21151.199999999997, 31403.399999999994, 37934.399999999994, 40798.799999999996, 41617.799999999996, 41894.99999999999, 41978.99999999999, 41987.399999999994]"
23,4.299999999999999,1,"[21259.199999999993, 31858.699999999993, 38785.99999999999, 41821.79999999999, 42772.09999999999, 42961.29999999999, 42991.39999999999]"
23,4.399999999999999,1,"[21894.399999999994, 32801.99999999999, 39401.999999999985, 42627.19999999999, 43661.19999999998, 43960.39999999999, 43995.599999999984]"
23,4.499999999999998,1,"[22621.499999999993, 34073.999999999985, 40846.499999999985, 43658.999999999985, 44698.499999999985, 44927.999999999985, 44986.499999999985]"
23,4.599999999999998,1,"[23160.99999999999, 34325.19999999998, 41096.39999999998, 44192.19999999998, 45567.59999999998, 45903.39999999998, 45972.39999999998, 45986.199999999975, 45995.39999999998]"
23,4.6999999999999975,1,"[23471.79999999999, 35273.49999999998, 42520.89999999998, 45735.699999999975, 46675.699999999975, 46952.99999999998, 46990.59999999998]"
23,4.799999999999997,1,"[24038.399999999987, 35817.59999999998, 43151.99999999997, 46540.799999999974, 47611.199999999975, 47932.799999999974, 47985.59999999997, 47995.19999999997]"
23,4.899999999999997,1,"[24749.899999999983, 36588.299999999974, 44134.299999999974, 47686.79999999997, 48656.99999999997, 48970.59999999997, 48995.09999999997]"
23,4.9999999999999964,1,"[25064.99999999998, 37829.99999999997, 45259.99999999997, 48639.99999999996, 49634.99999999996, 49909.99999999996, 49979.99999999996]"
