Seed,Theta,A,Cost
37,4.0,1,"[20100.0, 29972.0, 36188.0, 38972.0, 39792.0, 39952.0, 39992.0]"
37,4.1,1,"[20737.8, 31098.499999999996, 37273.1, 39983.2, 40790.899999999994, 40963.1]"
37,4.199999999999999,1,"[20949.599999999995, 31159.799999999996, 37623.59999999999, 40651.799999999996, 41684.99999999999, 41928.59999999999, 41983.19999999999, 41991.59999999999]"
37,4.299999999999999,1,"[21353.799999999996, 32142.499999999993, 38674.19999999999, 41654.09999999999, 42703.29999999999, 42956.99999999999, 42995.69999999999]"
37,4.399999999999999,1,"[22039.59999999999, 33074.79999999999, 39855.19999999999, 42785.599999999984, 43674.39999999999, 43938.39999999999, 43991.19999999998]"
37,4.499999999999998,1,"[22207.499999999993, 33340.499999999985, 40256.999999999985, 43447.499999999985, 44585.999999999985, 44918.999999999985, 44990.999999999985, 44995.499999999985]"
37,4.599999999999998,1,"[23174.79999999999, 34941.599999999984, 41735.79999999998, 44730.39999999998, 45696.39999999998, 45963.199999999975, 45990.79999999998]"
37,4.6999999999999975,1,"[24031.099999999988, 36001.99999999998, 42751.199999999975, 45730.99999999998, 46666.299999999974, 46924.799999999974, 46985.89999999997, 46995.299999999974]"
37,4.799999999999997,1,"[24263.999999999985, 36105.59999999998, 43137.59999999998, 46478.39999999997, 47697.59999999997, 47937.59999999997, 47990.39999999997]"
37,4.899999999999997,1,"[24534.299999999985, 36455.99999999998, 44104.89999999997, 47559.39999999997, 48691.29999999997, 48936.29999999997]"
37,4.9999999999999964,1,"[24924.99999999998, 37514.99999999997, 45214.99999999997, 48639.99999999996, 49719.99999999996, 49954.99999999996, 49994.99999999996]"
