Seed,Theta,A,Cooperator_Frequency
27,4.0,1,"[4983, 7471, 9011, 9677, 9906, 9984, 9998]"
27,4.1,1,"[4947, 7382, 8944, 9680, 9916, 9977, 9996, 9999]"
27,4.199999999999999,1,"[5042, 7529, 9049, 9733, 9948, 9987]"
27,4.299999999999999,1,"[5035, 7552, 9030, 9706, 9932, 9984, 9999]"
27,4.399999999999999,1,"[4993, 7524, 9066, 9734, 9919, 9985, 9999]"
27,4.499999999999998,1,"[4916, 7440, 8976, 9718, 9925, 9983, 9998, 9999]"
27,4.599999999999998,1,"[4944, 7447, 8995, 9691, 9931, 9988, 9999]"
27,4.6999999999999975,1,"[4951, 7422, 8953, 9711, 9936, 9986, 9998]"
27,4.799999999999997,1,"[5024, 7535, 9047, 9758, 9951, 9998, 9999]"
27,4.899999999999997,1,"[5061, 7633, 9128, 9777, 9952, 9992, 9997, 9999]"
27,4.9999999999999964,1,"[4997, 7440, 9004, 9675, 9923, 9984, 9998]"
