Seed,Theta,A,Cooperator_Frequency
8,4.0,1,"[5034, 7454, 9013, 9720, 9929, 9989, 9998]"
8,4.1,1,"[5055, 7473, 8980, 9699, 9912, 9981, 9996]"
8,4.199999999999999,1,"[5002, 7466, 9005, 9702, 9924, 9987, 9999]"
8,4.299999999999999,1,"[5044, 7569, 9049, 9736, 9941, 9989, 9997]"
8,4.399999999999999,1,"[5132, 7633, 9118, 9771, 9949, 9984, 9998]"
8,4.499999999999998,1,"[5008, 7576, 9078, 9721, 9944, 9992, 9999]"
8,4.599999999999998,1,"[5038, 7498, 9013, 9701, 9929, 9983, 9998]"
8,4.6999999999999975,1,"[5060, 7578, 9074, 9741, 9932, 9989]"
8,4.799999999999997,1,"[5019, 7458, 8966, 9660, 9916, 9984, 9998]"
8,4.899999999999997,1,"[4945, 7481, 9040, 9717, 9940, 9990, 9999]"
8,4.9999999999999964,1,"[5045, 7554, 9064, 9753, 9956, 9993, 9997, 9999]"
