Seed,Theta,A,Cooperator_Frequency
19,4.0,1,"[4977, 7541, 9017, 9730, 9946, 9992, 9999]"
19,4.1,1,"[5060, 7494, 9017, 9710, 9917, 9987, 9999]"
19,4.199999999999999,1,"[5011, 7555, 9070, 9723, 9920, 9985, 9994, 9997]"
19,4.299999999999999,1,"[5007, 7439, 8941, 9675, 9915, 9984, 9997, 9999]"
19,4.399999999999999,1,"[5012, 7564, 9084, 9748, 9956, 9993, 9999]"
19,4.499999999999998,1,"[4958, 7486, 9011, 9708, 9928, 9986, 9998, 9999]"
19,4.599999999999998,1,"[4943, 7449, 8966, 9678, 9930, 9990]"
19,4.6999999999999975,1,"[5016, 7508, 8963, 9661, 9910, 9983, 9997, 9998, 9999]"
19,4.799999999999997,1,"[5066, 7590, 9040, 9713, 9929, 9987, 9998, 9999]"
19,4.899999999999997,1,"[4913, 7451, 9002, 9683, 9896, 9972, 9991, 9998]"
19,4.9999999999999964,1,"[4939, 7441, 8953, 9694, 9924, 9991]"
