Seed,Theta,A,Cooperator_Frequency
40,4.0,1,"[4940, 7423, 8963, 9697, 9935, 9984, 9997, 9999]"
40,4.1,1,"[5037, 7455, 8953, 9670, 9925, 9984, 9996]"
40,4.199999999999999,1,"[5006, 7497, 9011, 9721, 9931, 9984, 9995]"
40,4.299999999999999,1,"[4913, 7422, 8991, 9722, 9934, 9984, 9996]"
40,4.399999999999999,1,"[4968, 7485, 9020, 9713, 9916, 9978, 9998]"
40,4.499999999999998,1,"[5090, 7640, 9138, 9770, 9952, 9992]"
40,4.599999999999998,1,"[4960, 7456, 8988, 9735, 9942, 9995]"
40,4.6999999999999975,1,"[4960, 7414, 8930, 9636, 9891, 9965, 9993, 9999]"
40,4.799999999999997,1,"[5076, 7513, 9083, 9738, 9943, 9985, 9998]"
40,4.899999999999997,1,"[4934, 7442, 8945, 9684, 9921, 9975, 9993, 9998]"
40,4.9999999999999964,1,"[5022, 7531, 9092, 9714, 9930, 9988, 9999]"
