Seed,Theta,A,Cooperator_Frequency
23,4.0,1,"[5075, 7591, 9094, 9726, 9938, 9986]"
23,4.1,1,"[5034, 7526, 8997, 9692, 9934, 9987]"
23,4.199999999999999,1,"[5036, 7544, 9077, 9722, 9932, 9990, 9999]"
23,4.299999999999999,1,"[4944, 7427, 9000, 9700, 9925, 9984, 9996]"
23,4.399999999999999,1,"[4976, 7494, 9009, 9714, 9944, 9993, 9998]"
23,4.499999999999998,1,"[5027, 7586, 9086, 9733, 9943, 9988, 9997]"
23,4.599999999999998,1,"[5035, 7545, 9006, 9670, 9919, 9982, 9995, 9999]"
23,4.6999999999999975,1,"[4994, 7526, 9008, 9722, 9950, 9996]"
23,4.799999999999997,1,"[5008, 7439, 9005, 9738, 9946, 9988, 9998]"
23,4.899999999999997,1,"[5051, 7548, 9050, 9746, 9946, 9988, 9999]"
23,4.9999999999999964,1,"[5013, 7515, 9017, 9687, 9923, 9989, 9999]"
