Seed,Theta,A,Cooperator_Frequency
41,4.0,1,"[4981, 7454, 9009, 9708, 9929, 9988, 9995, 9999]"
41,4.1,1,"[5129, 7647, 9040, 9682, 9916, 9988]"
41,4.199999999999999,1,"[5006, 7514, 8999, 9713, 9938, 9992, 9999]"
41,4.299999999999999,1,"[4956, 7451, 8990, 9722, 9937, 9983, 9996, 9999]"
41,4.399999999999999,1,"[5078, 7526, 9033, 9731, 9941, 9990]"
41,4.499999999999998,1,"[4985, 7550, 9031, 9731, 9947, 9996]"
41,4.599999999999998,1,"[4875, 7353, 8938, 9683, 9925, 9980, 9999]"
41,4.6999999999999975,1,"[5038, 7549, 9038, 9713, 9938, 9990, 9998]"
41,4.799999999999997,1,"[4997, 7464, 9017, 9716, 9934, 9990, 9999]"
41,4.899999999999997,1,"[5014, 7542, 9048, 9715, 9940, 9988, 9998]"
41,4.9999999999999964,1,"[4912, 7462, 8967, 9648, 9910, 9976, 9995]"
