Seed,Theta,A,Cooperator_Frequency
49,4.0,1,"[5055, 7545, 8974, 9656, 9917, 9982, 9999]"
49,4.1,1,"[5037, 7553, 9067, 9741, 9947, 9991, 9999]"
49,4.199999999999999,1,"[4953, 7519, 9069, 9750, 9934, 9985, 9996]"
49,4.299999999999999,1,"[5037, 7489, 9024, 9685, 9920, 9980, 9995, 9999]"
49,4.399999999999999,1,"[5046, 7511, 9021, 9724, 9927, 9984, 9998]"
49,4.499999999999998,1,"[5079, 7598, 9085, 9772, 9955, 9992, 9999]"
49,4.599999999999998,1,"[4922, 7410, 8973, 9697, 9928, 9984, 9998]"
49,4.6999999999999975,1,"[5005, 7541, 9042, 9689, 9917, 9985, 9995]"
49,4.799999999999997,1,"[4943, 7443, 9000, 9713, 9933, 9988, 9996, 9998, 9999]"
49,4.899999999999997,1,"[4935, 7447, 9017, 9712, 9930, 9990, 9999]"
49,4.9999999999999964,1,"[4994, 7481, 8967, 9675, 9931, 9989, 9999]"
