Seed,Theta,A,Cost
38,4.0,1,"[20052.0, 30036.0, 36060.0, 38872.0, 39776.0, 39948.0, 39988.0]"
38,4.1,1,"[20229.399999999998, 30594.199999999997, 36982.0, 39852.0, 40737.6, 40950.799999999996, 40983.6, 40995.899999999994]"
38,4.199999999999999,1,"[20953.799999999996, 31453.799999999996, 37799.99999999999, 40811.399999999994, 41773.19999999999, 41970.59999999999, 41987.399999999994, 41995.799999999996]"
38,4.299999999999999,1,"[21775.199999999993, 32400.499999999993, 39061.19999999999, 41765.89999999999, 42664.59999999999, 42944.09999999999, 42987.09999999999, 42995.69999999999]"
38,4.399999999999999,1,"[22184.799999999992, 33145.19999999999, 39652.79999999999, 42693.19999999999, 43687.599999999984, 43920.79999999999, 43991.19999999998]"
38,4.499999999999998,1,"[22477.499999999993, 33799.499999999985, 40603.499999999985, 43802.999999999985, 44792.999999999985, 44963.999999999985, 44990.999999999985]"
38,4.599999999999998,1,"[23050.599999999988, 34532.19999999998, 41468.99999999998, 44767.19999999998, 45710.199999999975, 45944.79999999998, 45990.79999999998]"
38,4.6999999999999975,1,"[23264.99999999999, 34826.99999999998, 41994.49999999998, 45350.299999999974, 46581.699999999975, 46924.799999999974, 46967.09999999998, 46981.199999999975, 46990.59999999998, 46995.299999999974]"
38,4.799999999999997,1,"[24076.799999999985, 36163.199999999975, 43603.199999999975, 46708.799999999974, 47755.199999999975, 47975.99999999997]"
38,4.899999999999997,1,"[24622.499999999985, 37034.199999999975, 44408.69999999997, 47569.19999999997, 48661.899999999965, 48936.29999999997, 48980.399999999965]"
38,4.9999999999999964,1,"[24839.99999999998, 37294.99999999997, 44989.99999999997, 48489.99999999996, 49579.99999999996, 49884.99999999996, 49979.99999999996]"
