Seed,Theta,A,Cooperator_Frequency
30,4.0,1,"[4955, 7428, 8938, 9661, 9909, 9970, 9994, 9998]"
30,4.1,1,"[4972, 7461, 8966, 9692, 9926, 9987, 9998, 9999]"
30,4.199999999999999,1,"[5011, 7506, 9054, 9717, 9933, 9990]"
30,4.299999999999999,1,"[5023, 7551, 9045, 9720, 9940, 9989, 9996]"
30,4.399999999999999,1,"[4989, 7579, 9079, 9740, 9934, 9986, 9996]"
30,4.499999999999998,1,"[5068, 7584, 9096, 9720, 9930, 9989]"
30,4.599999999999998,1,"[5023, 7508, 9076, 9751, 9947, 9990]"
30,4.6999999999999975,1,"[5119, 7617, 9103, 9743, 9957, 9995, 9999]"
30,4.799999999999997,1,"[5014, 7474, 9033, 9728, 9941, 9992, 9998]"
30,4.899999999999997,1,"[5010, 7511, 9010, 9703, 9916, 9987]"
30,4.9999999999999964,1,"[5025, 7553, 9059, 9718, 9937, 9991]"
