Seed,Theta,A,Cost
36,4.0,1,"[19616.0, 29800.0, 35936.0, 38692.0, 39648.0, 39928.0, 39984.0, 39996.0]"
36,4.1,1,"[20270.399999999998, 30450.699999999997, 37010.7, 39843.799999999996, 40770.399999999994, 40954.899999999994, 40991.799999999996]"
36,4.199999999999999,1,"[21113.399999999998, 31655.399999999994, 38009.99999999999, 40920.59999999999, 41802.59999999999, 41983.19999999999]"
36,4.299999999999999,1,"[21306.499999999996, 31893.09999999999, 38437.69999999999, 41589.59999999999, 42750.59999999999, 42978.49999999999]"
36,4.399999999999999,1,"[22061.59999999999, 32854.79999999999, 39423.999999999985, 42525.999999999985, 43683.19999999998, 43920.79999999999, 43986.79999999999, 43995.599999999984]"
36,4.499999999999998,1,"[22108.499999999993, 33506.999999999985, 40526.999999999985, 43712.999999999985, 44729.999999999985, 44932.499999999985, 44990.999999999985]"
36,4.599999999999998,1,"[22825.19999999999, 34371.19999999998, 41556.39999999998, 44762.59999999998, 45719.39999999998, 45944.79999999998, 45990.79999999998]"
36,4.6999999999999975,1,"[23828.99999999999, 35597.79999999998, 42600.79999999998, 45801.49999999998, 46741.49999999998, 46976.49999999998]"
36,4.799999999999997,1,"[23625.599999999988, 35817.59999999998, 43118.39999999997, 46363.199999999975, 47615.99999999997, 47923.19999999997, 47990.39999999997]"
36,4.899999999999997,1,"[24700.899999999983, 37058.699999999975, 44286.19999999997, 47569.19999999997, 48637.399999999965, 48936.29999999997, 48995.09999999997]"
36,4.9999999999999964,1,"[25094.99999999998, 37859.99999999997, 45244.99999999997, 48554.99999999996, 49614.99999999996, 49894.99999999996, 49979.99999999996]"
