Seed,Theta,A,Payoff
28,4.0,1,"[29933.95, 15111.35, 13263.25, 11582.05, 10085.8, 26260.1, 11701.35, 10656.9, 28821.7, 12285.55, 11464.8, 10512.449999999999, 28505.850000000002, 12123.099999999999, 11285.75, 10367.45, 28703.100000000002, 12074.0, 11409.85, 10527.800000000001, 28758.2, 11885.75, 11226.75, 10485.149999999998, 28943.0, 11809.900000000001, 11088.9, 10301.4, 28480.449999999997, 11668.400000000001, 11043.3, 10311.199999999999, 29148.6, 11741.8, 11277.349999999999, 10594.800000000001, 29758.5, 12002.25, 11474.199999999999, 10762.55, 10134.300000000001, 28313.65, 11559.9, 10904.2, 10171.4, 28048.649999999998, 11414.8, 10814.95, 10077.699999999999, 27776.4, 11264.849999999999, 10694.55, 10070.95, 28107.15, 11415.9, 10770.650000000001, 10090.85, 27692.4, 11068.05, 10518.8, 29530.35, 11731.7, 11167.15, 10488.05, 29522.850000000002, 11753.2, 11220.4, 10589.5, 29963.25, 11800.150000000001, 11264.65, 10517.55, 29782.649999999998, 11600.25, 11175.5, 10628.0, 10048.75, 28522.6, 11258.5, 10752.05, 10157.599999999999, 28318.9, 11230.5, 10687.9, 29938.45, 11765.25, 11234.7, 10538.55, 29764.25, 11571.3, 11007.95, 10413.55, 29358.1, 11435.95, 10917.4, 10349.7, 29189.65, 11377.650000000001, 10899.35, 10361.35, 29495.0, 11497.050000000001, 11070.599999999999, 10455.150000000001, 29525.45, 11483.099999999999, 10878.3, 10316.8, 29194.949999999997, 11329.55, 10820.150000000001, 10299.9, 29574.85, 11389.150000000001, 10962.999999999998, 10314.65, 29556.5, 11341.65, 10922.1, 10309.199999999999, 29125.550000000003, 11323.25, 10841.3, 10367.7, 29578.100000000002, 11422.45, 10991.85, 10418.699999999999, 29477.199999999997, 11505.15, 10987.7, 10427.05, 29705.350000000002, 11586.4, 11044.25, 10621.349999999999, 10052.5, 28471.249999999996, 11122.3, 10633.449999999999, 10024.95, 28741.15, 11191.550000000001, 10767.95, 10222.849999999999, 29048.4, 11273.650000000001, 10911.55, 10315.25, 29285.85, 11364.6, 10960.85, 10372.95, 29153.25, 11367.199999999999, 10865.85, 10430.85, 29548.15, 11513.849999999999, 10992.7, 10433.0, 29589.85, 11549.65, 11035.300000000001, 10500.4, 10020.45, 28073.1, 10967.25, 10502.6, 29863.35, 11480.2, 11064.35, 10564.800000000001, 10057.3, 28508.3, 11021.7, 10696.849999999999, 10130.7, 28802.25, 11142.349999999999, 10797.8, 10240.9, 28830.4, 11166.5, 10751.150000000001, 10238.75, 28906.65, 11107.7, 10684.95, 10143.85, 28825.050000000003, 11099.35, 10727.55, 10270.0, 29033.699999999997, 11142.9, 10677.25, 10145.25, 28720.949999999997, 11033.699999999999, 10547.4, 10118.75, 28855.5, 11079.05, 10659.15, 10075.150000000001, 28682.25, 11047.35, 10635.7, 10047.4, 28416.0, 11045.05, 10571.099999999999, 10015.7, 28445.55, 11068.55, 10590.85, 29637.949999999997, 11412.1, 10911.0, 10532.4, 29770.25, 11442.0, 10983.349999999999, 10502.75, 29988.300000000003, 11489.050000000001, 11027.449999999999, 10449.3, 29650.700000000004, 11316.2, 10832.2, 10253.85, 28974.95, 11130.5, 10703.1, 10176.8, 28944.85, 11105.449999999999, 10665.05, 10145.85, 28925.85, 11152.0, 10686.95, 10204.800000000001, 29303.4, 11148.3, 10824.75, 10338.0, 29250.15]"
28,4.1,1,"[10098.65, 19650.949999999997, 30307.8, 13392.550000000001, 12159.0, 10791.3, 28986.149999999998, 12531.55, 11687.9, 10485.65, 28887.1, 12183.65, 11314.75, 10283.65, 28607.35, 11935.5, 11148.349999999999, 10249.5, 28471.4, 11727.3, 10974.2, 10191.05, 28414.4, 11545.349999999999, 10839.5, 30374.25, 12100.900000000001, 11394.349999999999, 10617.05, 30389.4, 12102.9, 11482.449999999999, 10750.3, 10178.6, 29188.65, 11518.599999999999, 10975.199999999999, 10318.75, 29089.25, 11454.95, 10914.2, 10266.0, 29634.1, 11650.6, 11154.6, 10439.7, 29888.35, 11632.45, 11156.300000000001, 10505.85, 30064.4, 11660.849999999999, 11178.550000000001, 10609.4, 30352.3, 11746.85, 11258.599999999999, 10577.45, 30350.9, 11677.599999999999, 11176.349999999999, 10628.45, 10034.099999999999, 28786.65, 11122.45, 10679.4, 30370.85, 11670.3, 11274.900000000001, 10842.099999999999, 10284.449999999999, 29174.649999999998, 11407.400000000001, 10871.55, 10263.55, 29344.550000000003, 11311.849999999999, 10858.15, 10298.449999999999, 29627.1, 11340.95, 10859.25, 10233.4, 29230.75, 11227.699999999999, 10786.65, 10146.2, 29048.2, 11053.949999999999, 10657.25, 10058.8, 29199.8, 11173.2, 10633.85, 10072.0, 28749.75, 11030.6, 10673.849999999999, 10211.7, 29450.05, 11238.900000000001, 10838.900000000001, 10246.15, 29311.799999999996, 11234.35, 10764.65, 10300.35, 29852.949999999997, 11320.3, 10862.0, 10233.25, 29736.9, 11368.0, 10867.849999999999, 10276.650000000001, 29735.25, 11308.8, 10995.400000000001, 10394.95, 30053.2, 11479.099999999999, 10996.05, 10494.349999999999, 30096.05, 11403.099999999999, 10953.4, 10411.25, 30042.550000000003, 11474.900000000001, 11133.849999999999, 10529.55, 30273.65, 11501.05, 11056.149999999998, 10512.900000000001, 30200.200000000004, 11539.05, 11055.05, 10487.05, 30128.050000000003, 11451.85, 11018.5, 10462.95, 29987.35, 11434.75, 10979.7, 10490.65, 30089.25, 11418.349999999999, 10905.849999999999, 10347.4, 30043.050000000003, 11454.349999999999, 11108.75, 10595.25, 10105.4, 28827.699999999997, 10973.099999999999, 10495.7, 30322.35, 11484.199999999999, 11041.95, 10565.099999999999, 10026.0, 28988.1, 11024.45, 10641.05, 10218.449999999999, 29463.0, 11156.3, 10697.7, 10169.7, 29394.850000000002, 11135.55, 10618.0, 10157.4, 29351.25, 11082.0, 10596.75, 10161.25, 29457.5, 11133.25, 10666.45, 10255.849999999999, 29676.35, 11198.3, 10726.3, 10263.05, 29939.25, 11323.05, 10840.150000000001, 10328.15, 30030.449999999997, 11354.45, 10957.2, 10407.050000000001, 30184.3, 11276.75, 10863.199999999999, 10394.15, 30213.450000000004, 11454.75, 10952.8, 10412.5, 30064.5, 11255.25, 10948.8, 10371.849999999999, 30091.0, 11439.85, 10978.75, 10460.2, 30114.049999999996, 11460.6, 11002.6, 10510.75, 30335.300000000003, 11425.55, 11009.25, 10435.25, 10006.95, 29009.65, 11013.4, 10576.35, 10147.9, 29181.5, 11069.699999999999, 10647.55, 10048.3, 28987.35, 10992.75, 10550.3, 10101.55, 29291.899999999998, 11091.7, 10757.25, 10267.900000000001, 29718.0, 11165.4, 10676.8, 10254.2, 29803.850000000002, 11152.0, 10722.6, 10195.4, 29884.5, 11082.15, 10783.699999999999, 10259.55, 29797.15]"
28,4.199999999999999,1,"[10097.05, 19630.199999999997, 30437.8, 13248.300000000001, 12058.75, 10793.849999999999, 29639.65, 12412.249999999998, 11559.150000000001, 10412.4, 29357.949999999997, 12023.899999999998, 11306.0, 10353.65, 29530.149999999998, 11951.5, 11105.05, 10179.599999999999, 29144.1, 11832.45, 11218.0, 10424.65, 29417.5, 11780.2, 10985.4, 10108.099999999999, 28792.0, 11469.3, 10845.0, 10075.150000000001, 28998.25, 11388.65, 10782.95, 30863.2, 11976.949999999999, 11293.35, 10562.35, 30327.6, 11761.85, 11163.75, 10433.199999999999, 30002.199999999997, 11702.0, 11082.25, 10359.599999999999, 29992.799999999996, 11630.55, 11024.3, 10274.45, 29206.55, 11244.45, 10787.5, 10065.9, 29461.999999999996, 11507.05, 10876.900000000001, 10301.35, 30074.55, 11445.599999999999, 11004.150000000001, 10399.3, 30217.0, 11648.0, 11071.05, 10495.8, 30953.899999999998, 11763.3, 11235.849999999999, 10631.9, 30687.899999999994, 11689.7, 11226.95, 10524.2, 30645.25, 11579.1, 11029.25, 10429.65, 30621.949999999997, 11704.6, 11232.0, 10540.649999999998, 30682.899999999998, 11804.95, 11217.1, 10701.1, 10103.9, 29545.299999999996, 11306.35, 10807.400000000001, 10168.05, 29676.699999999997, 11368.2, 10736.05, 10070.35, 29286.1, 11231.099999999999, 10779.75, 10171.300000000001, 29515.5, 11320.8, 10797.7, 10245.099999999999, 29987.899999999998, 11334.0, 10864.15, 10297.55, 30205.199999999997, 11513.85, 11014.9, 10354.0, 30293.8, 11423.05, 10891.55, 10365.55, 30664.149999999998, 11539.85, 11083.25, 10503.1, 30631.35, 11456.5, 10988.2, 10456.65, 30334.5, 11469.1, 10961.7, 10372.95, 30434.449999999997, 11556.95, 11109.55, 10487.75, 30676.449999999997, 11632.35, 11075.1, 10487.45, 30887.999999999993, 11685.35, 11201.2, 10629.199999999999, 10021.650000000001, 29372.25, 11119.0, 10606.0, 10111.25, 29964.85, 11292.850000000002, 10863.75, 10335.15, 30137.799999999996, 11284.95, 10768.800000000001, 10235.15, 29857.549999999996, 11310.949999999999, 10817.25, 10137.55, 29516.899999999998, 11109.4, 10708.8, 10165.7, 29826.5, 11176.650000000001, 10741.75, 10180.9, 29741.149999999998, 11186.35, 10788.849999999999, 10237.349999999999, 29857.75, 11232.75, 10786.8, 10224.0, 29875.749999999996, 11142.75, 10820.949999999999, 10280.2, 30401.549999999996, 11318.85, 10875.3, 10353.9, 30428.699999999997, 11442.45, 11051.85, 10638.150000000001, 10105.75, 29741.699999999997, 11161.2, 10655.55, 10217.65, 29981.25, 11218.2, 10764.800000000001, 10287.699999999999, 30032.799999999996, 11290.0, 10902.95, 10413.55, 30862.449999999997, 11542.0, 11007.849999999999, 10478.15, 30708.749999999996, 11440.599999999999, 11063.1, 10515.099999999999, 10018.150000000001, 29411.75, 10914.8, 10478.35, 10065.099999999999, 29492.949999999997, 10997.099999999999, 10643.4, 10046.35, 29683.5, 11091.85, 10656.599999999999, 10195.7, 30460.15, 11256.0, 10887.4, 10314.5, 30682.299999999996, 11358.650000000001, 10968.05, 10441.45, 30836.099999999995, 11386.8, 10982.8, 10501.9, 30763.35, 11554.15, 11126.6, 10580.0, 10002.3, 29239.649999999998, 11010.75, 10506.75, 10039.55, 29406.0, 10971.7, 10626.8, 10054.8, 29522.0, 11168.0, 10754.2, 10226.949999999999, 29784.049999999996, 11229.7, 10737.4, 10234.2]"
28,4.299999999999999,1,"[10032.650000000001, 20028.249999999996, 31115.749999999993, 13331.2, 12081.150000000001, 10779.849999999999, 30490.049999999996, 12695.149999999998, 11566.95, 10499.75, 29773.299999999996, 12356.25, 11456.0, 10532.599999999999, 30067.499999999993, 12135.35, 11354.15, 10579.1, 30402.299999999996, 12026.25, 11323.15, 10397.55, 30048.399999999998, 11865.9, 11223.7, 10415.95, 30451.349999999995, 12033.05, 11391.0, 10576.0, 30538.999999999996, 11930.2, 11107.45, 10250.7, 29787.59999999999, 11582.55, 10867.599999999999, 10120.65, 29330.299999999996, 11467.55, 10869.95, 10179.5, 29857.699999999993, 11570.45, 10905.900000000001, 10193.599999999999, 29581.399999999994, 11358.15, 10753.25, 31455.949999999993, 12069.2, 11527.599999999999, 10723.95, 10053.599999999999, 29203.85, 11219.6, 10669.9, 10014.349999999999, 29248.549999999996, 11255.400000000001, 10711.75, 10118.349999999999, 29814.599999999995, 11356.0, 10883.7, 10301.15, 30232.049999999996, 11498.8, 11004.1, 10285.65, 30648.899999999994, 11685.25, 11186.150000000001, 10429.0, 30282.899999999994, 11507.45, 10906.349999999999, 10364.849999999999, 30496.949999999993, 11621.25, 11206.0, 10536.8, 30968.699999999993, 11699.699999999999, 11191.75, 10416.2, 30596.84999999999, 11618.95, 10979.4, 10392.8, 30799.649999999994, 11651.7, 11158.650000000001, 10576.35, 31379.399999999994, 11756.8, 11302.95, 10626.2, 31321.199999999997, 11704.65, 11273.4, 10621.7, 31417.049999999996, 11821.400000000001, 11276.75, 10660.95, 31466.999999999996, 11704.0, 11266.0, 10745.699999999999, 10076.15, 29564.999999999996, 11144.949999999999, 10709.25, 10064.5, 29816.399999999994, 11327.2, 10801.5, 10179.55, 30139.649999999994, 11358.099999999999, 10795.95, 10274.849999999999, 30316.85, 11379.899999999998, 10916.25, 10196.7, 30452.19999999999, 11347.550000000001, 10863.35, 10354.5, 30603.849999999995, 11415.949999999999, 10926.2, 10393.95, 30888.999999999993, 11536.3, 11046.8, 10539.15, 31191.849999999995, 11630.6, 11148.75, 10629.25, 10054.65, 29937.149999999994, 11145.5, 10665.55, 10160.5, 30006.149999999994, 11156.9, 10653.849999999999, 10034.599999999999, 30001.799999999996, 11122.599999999999, 10671.849999999999, 10182.3, 30328.799999999996, 11118.45, 10660.0, 10113.849999999999, 30175.649999999994, 11157.85, 10763.650000000001, 10164.599999999999, 30088.049999999996, 11043.55, 10691.0, 10247.45, 30654.549999999992, 11281.650000000001, 10950.4, 10384.749999999998, 31064.799999999996, 11406.150000000001, 10938.650000000001, 10524.95, 10044.349999999999, 29905.549999999992, 11108.900000000001, 10644.800000000001, 10152.8, 30019.199999999993, 11074.0, 10735.800000000001, 10253.95, 30870.449999999997, 11263.2, 10804.55, 10368.55, 31241.749999999993, 11416.3, 11005.4, 10553.4, 31380.299999999996, 11457.2, 11072.3, 10503.05, 31444.349999999995, 11458.75, 11076.95, 10611.7, 10122.349999999999, 30390.449999999993, 11116.0, 10705.05, 10119.2, 30058.049999999996, 11039.8, 10612.599999999999, 10131.05, 30441.749999999993, 11261.699999999999, 10816.3, 10287.849999999999, 30511.5, 11246.9, 10759.5, 10228.9, 30989.549999999996, 11419.85, 10900.949999999999, 10251.85, 30454.499999999993, 11218.900000000001, 10762.0, 10187.85, 30717.59999999999, 11269.55, 10876.150000000001, 10359.400000000001, 30787.34999999999, 11336.150000000001, 10882.45, 10313.25, 30875.09999999999, 11252.95, 10777.25, 10349.4, 30995.249999999993, 11283.55, 10849.55, 10345.099999999999, 31006.949999999993, 11301.7, 10934.8, 10430.95, 30996.149999999994, 11341.55, 10876.8, 10226.95]"
28,4.399999999999999,1,"[31970.199999999993, 14957.0, 13300.349999999999, 11722.45, 10238.05, 28262.349999999995, 11864.050000000001, 10876.15, 30950.749999999993, 12534.6, 11428.15, 10373.75, 30019.549999999996, 11953.6, 11162.550000000001, 10334.849999999999, 30166.449999999993, 11922.05, 11183.3, 10368.7, 30211.249999999993, 11688.849999999999, 11042.5, 10274.15, 30144.749999999996, 11692.25, 11053.5, 10336.9, 30663.149999999994, 11638.55, 11084.95, 10206.5, 30545.84999999999, 11620.9, 11074.15, 10390.5, 31133.899999999994, 11768.8, 11173.3, 10461.9, 31447.949999999993, 11823.400000000001, 11246.05, 10531.699999999999, 31276.34999999999, 11736.15, 11186.15, 10471.05, 31315.649999999994, 11629.849999999999, 11028.9, 10248.75, 30163.799999999996, 11452.3, 10926.650000000001, 10261.399999999998, 30655.699999999993, 11546.449999999999, 11047.25, 10412.65, 31071.84999999999, 11571.5, 11051.3, 10367.55, 30742.999999999993, 11632.0, 11103.4, 10477.25, 31683.249999999993, 11768.05, 11233.699999999999, 10633.3, 31743.59999999999, 11708.45, 11250.75, 10573.05, 31595.84999999999, 11670.9, 11090.55, 10523.7, 31917.999999999993, 11784.45, 11303.85, 10721.0, 10042.849999999999, 30059.499999999993, 11251.25, 10900.599999999999, 10303.400000000001, 31347.199999999993, 11614.7, 11066.75, 10496.4, 31533.249999999996, 11705.35, 11205.550000000001, 10555.1, 31794.899999999994, 11668.300000000001, 11106.300000000001, 10424.95, 31640.09999999999, 11661.25, 11163.15, 10540.35, 31804.399999999994, 11672.849999999999, 11165.3, 10621.75, 31855.749999999993, 11788.2, 11269.9, 10731.900000000001, 10131.8, 30283.549999999996, 11234.85, 10750.9, 10063.699999999999, 29936.549999999996, 11057.6, 10552.55, 31879.049999999996, 11662.75, 11199.199999999999, 10598.3, 10062.0, 30361.59999999999, 11127.95, 10665.95, 10176.4, 30701.299999999996, 11211.8, 10695.949999999999, 10219.95, 31124.699999999993, 11294.15, 10923.7, 10437.7, 31442.14999999999, 11367.25, 10894.949999999999, 10282.349999999999, 31133.749999999993, 11305.599999999999, 10944.349999999999, 10554.4, 10053.05, 30533.299999999996, 11198.4, 10758.4, 10213.7, 31230.349999999995, 11282.25, 10829.349999999999, 10454.3, 31735.649999999994, 11427.099999999999, 10943.05, 10433.449999999999, 9998.5, 30078.049999999996, 11045.099999999999, 10553.0, 10054.15, 30155.399999999994, 11044.1, 10650.849999999999, 31984.049999999996, 11598.05, 11217.400000000001, 10722.350000000002, 10124.8, 30904.09999999999, 11440.8, 10896.650000000001, 10326.649999999998, 31499.149999999994, 11532.65, 11137.099999999999, 10533.55, 10017.249999999998, 30060.649999999994, 11071.400000000001, 10610.0, 31782.749999999993, 11576.3, 11048.349999999999, 10565.65, 31968.949999999997, 11521.349999999999, 11197.0, 10664.400000000001, 10043.25, 30206.849999999995, 10976.4, 10549.75, 31973.799999999996, 11568.099999999999, 11121.15, 10548.0, 10037.1, 30443.59999999999, 10998.9, 10511.349999999999, 10016.099999999999, 30546.199999999993, 11061.650000000001, 10484.15, 31486.199999999993, 11328.35, 10951.849999999999, 10506.949999999999, 10042.0, 30628.449999999993, 11154.65, 10744.05, 10246.35, 31219.09999999999, 11185.0, 10784.35, 10276.15, 31128.549999999996, 11186.0, 10794.8, 10329.0, 31326.399999999994, 11275.25, 10906.35, 10370.650000000001, 31601.999999999993, 11357.55, 11017.85, 10503.55, 31685.549999999996, 11501.05, 10988.05, 10494.25, 31789.249999999993, 11405.75, 11080.3, 10575.4, 10100.050000000001, 30499.149999999994, 11109.05, 10626.900000000001, 10006.199999999999, 30815.59999999999, 11075.85, 10751.25, 10312.3]"
28,4.499999999999998,1,"[10013.4, 20368.549999999996, 31523.749999999993, 13182.35, 11786.35, 10474.25, 29967.799999999992, 12197.599999999999, 11176.4, 32408.249999999993, 12764.400000000001, 11849.7, 10880.45, 10024.8, 29457.399999999994, 11530.35, 10741.6, 32245.64999999999, 12315.3, 11646.7, 10766.6, 32220.049999999992, 12239.5, 11548.05, 10616.650000000001, 31680.849999999995, 12083.0, 11498.55, 10681.0, 31719.64999999999, 11916.900000000001, 11317.349999999999, 10586.150000000001, 31960.299999999992, 11950.349999999999, 11505.4, 10756.65, 10013.75, 30456.09999999999, 11395.2, 10700.65, 32244.149999999994, 11913.599999999999, 11342.3, 10648.199999999999, 10044.05, 30413.84999999999, 11253.650000000001, 10669.25, 32488.89999999999, 11855.25, 11293.95, 10690.849999999999, 32473.049999999992, 11860.6, 11262.8, 10577.150000000001, 31992.749999999993, 11721.55, 11214.35, 10579.349999999999, 32055.549999999996, 11648.849999999999, 11100.2, 10547.3, 31931.699999999993, 11702.45, 11219.599999999999, 10651.0, 32454.849999999995, 11846.45, 11344.05, 10639.650000000001, 10126.15, 31122.749999999996, 11336.7, 10797.95, 10151.2, 31157.049999999992, 11368.550000000001, 10868.550000000001, 10289.95, 31481.599999999995, 11393.6, 10905.35, 10286.899999999998, 31673.449999999993, 11448.3, 10997.35, 10358.95, 31991.64999999999, 11448.8, 11024.3, 10482.650000000001, 32212.499999999993, 11555.3, 11218.0, 10557.2, 10101.400000000001, 31057.299999999992, 11263.650000000001, 10677.5, 10100.0, 31094.64999999999, 11200.9, 10734.8, 10112.05, 30952.999999999993, 11126.900000000001, 10675.7, 10060.599999999999, 30887.549999999996, 11164.25, 10760.65, 10156.9, 30946.799999999996, 11081.8, 10592.45, 10101.7, 30958.149999999994, 11042.95, 10562.75, 10010.8, 30632.999999999993, 10916.5, 10486.150000000001, 32050.59999999999, 11461.05, 10970.95, 10504.050000000001, 32477.949999999993, 11635.099999999999, 11290.0, 10772.6, 10233.05, 31410.849999999995, 11215.349999999999, 10797.8, 10276.0, 31805.849999999995, 11350.25, 10900.599999999999, 10373.050000000001, 32227.59999999999, 11462.45, 11050.3, 10495.35, 10011.349999999999, 30863.799999999996, 11068.5, 10684.2, 10161.8, 31415.999999999996, 11218.1, 10699.05, 10198.0, 31486.149999999994, 11216.9, 10797.199999999999, 10430.0, 31991.949999999997, 11464.449999999999, 10979.55, 10527.55, 32491.999999999993, 11558.15, 11119.55, 10671.55, 10133.45, 30917.949999999993, 11011.699999999999, 10516.35, 10015.099999999999, 30680.44999999999, 11016.3, 10527.35, 10043.5, 30523.999999999993, 10950.0, 10558.649999999998, 32369.09999999999, 11467.7, 11016.95, 10472.949999999999, 32454.049999999992, 11469.55, 11099.25, 10641.4, 10174.949999999999, 31686.449999999993, 11224.15, 10871.7, 10392.8, 32181.79999999999, 11509.050000000001, 11007.95, 10622.0, 10091.099999999999, 30959.34999999999, 11011.05, 10573.5, 10025.349999999999, 30881.949999999993, 10858.149999999998, 10456.449999999999, 32480.349999999995, 11441.95, 11005.2, 10568.0, 32467.499999999993, 11353.050000000001, 11026.9, 10548.45, 10043.900000000001, 31063.19999999999, 11000.150000000001, 10589.7, 10012.15, 30602.449999999993, 10953.050000000001, 10565.849999999999, 32344.449999999993, 11430.9, 10983.85, 10565.849999999999, 32324.34999999999, 11440.900000000001, 11033.25, 10568.95, 32154.899999999994, 11443.55, 10865.25, 10254.900000000001, 32187.399999999994, 11376.449999999999, 10970.95, 10526.800000000001, 10134.650000000001, 31432.799999999992, 11068.599999999999, 10680.3, 10082.3, 31160.849999999995, 10914.3, 10608.0, 10174.15, 31610.09999999999, 11150.150000000001, 10885.85, 10396.45]"
28,4.599999999999998,1,"[10090.6, 21359.999999999993, 32917.899999999994, 13501.5, 12408.2, 11134.75, 32791.44999999999, 12909.8, 11920.8, 10724.3, 31618.799999999992, 12274.5, 11406.650000000001, 10490.65, 31553.999999999993, 12043.1, 11340.05, 10551.75, 31538.69999999999, 11832.05, 11129.9, 10328.65, 31591.499999999993, 11825.25, 11184.9, 10380.95, 31882.19999999999, 11816.05, 11170.95, 10364.05, 31374.14999999999, 11662.349999999999, 11078.0, 10180.599999999999, 31067.249999999993, 11560.9, 11023.85, 10191.0, 31354.34999999999, 11584.35, 11056.45, 10213.449999999999, 31625.999999999993, 11568.3, 10979.55, 10171.65, 31126.499999999993, 11472.9, 10897.75, 10186.099999999999, 31112.24999999999, 11352.150000000001, 10809.1, 10068.349999999999, 31216.64999999999, 11464.45, 10820.65, 10217.45, 31471.499999999993, 11559.15, 11056.849999999999, 10409.150000000001, 32113.949999999993, 11620.8, 11200.7, 10663.2, 10026.349999999999, 31070.84999999999, 11407.9, 10878.8, 10236.3, 31474.949999999993, 11440.55, 10874.7, 10289.8, 31608.09999999999, 11459.3, 10942.7, 10273.400000000001, 31784.54999999999, 11560.0, 11139.550000000001, 10468.0, 32360.649999999987, 11590.35, 11004.85, 10370.849999999999, 32327.999999999993, 11631.35, 11002.45, 10311.050000000001, 31779.44999999999, 11446.3, 11015.5, 10340.25, 32003.84999999999, 11517.849999999999, 11086.75, 10493.099999999999, 32339.24999999999, 11522.95, 11024.0, 10392.650000000001, 32462.399999999987, 11612.9, 11091.25, 10459.6, 32647.04999999999, 11521.300000000001, 10942.650000000001, 10295.4, 31983.44999999999, 11435.099999999999, 11031.25, 10441.9, 32336.99999999999, 11528.650000000001, 11036.95, 10521.25, 32438.24999999999, 11687.849999999999, 11140.05, 10552.5, 32749.49999999999, 11730.15, 11241.55, 10698.599999999999, 32993.84999999999, 11593.85, 11091.25, 10570.95, 32938.94999999999, 11648.05, 11175.6, 10594.399999999998, 10018.900000000001, 31130.79999999999, 11036.2, 10558.25, 10005.15, 31039.69999999999, 11065.7, 10596.0, 10108.2, 31383.549999999992, 11196.95, 10750.5, 10239.45, 31397.44999999999, 11147.2, 10662.75, 10073.25, 31540.84999999999, 11163.45, 10747.2, 10221.65, 31817.54999999999, 11374.95, 10959.7, 10298.449999999999, 31944.749999999993, 11334.55, 10813.25, 10173.25, 31586.09999999999, 11273.25, 10849.849999999999, 10243.75, 31763.999999999993, 11292.75, 10742.3, 10160.15, 31771.94999999999, 11302.6, 10749.699999999999, 10103.4, 31568.249999999993, 11114.449999999999, 10703.75, 10148.05, 31492.94999999999, 11131.65, 10783.3, 10181.650000000001, 31861.64999999999, 11267.9, 10883.9, 10367.75, 32449.49999999999, 11414.35, 10969.9, 10355.55, 32107.59999999999, 11341.7, 10870.75, 10358.3, 32291.69999999999, 11424.5, 10999.0, 10498.05, 10052.649999999998, 31640.09999999999, 11177.050000000001, 10740.6, 10196.349999999999, 31672.249999999993, 11203.9, 10674.400000000001, 10056.150000000001, 31202.09999999999, 11128.35, 10633.400000000001, 10046.349999999999, 30939.59999999999, 10917.7, 10512.6, 32914.64999999999, 11629.85, 11187.5, 10550.0, 32972.999999999985, 11656.75, 11228.45, 10741.75, 10208.8, 31693.399999999987, 11184.9, 10700.75, 10259.25, 31958.849999999988, 11263.05, 10734.9, 10272.45, 31990.799999999992, 11401.5, 10859.05, 10376.150000000001, 32352.59999999999, 11446.599999999999, 10933.0, 10327.099999999999, 32175.34999999999, 11350.75, 10922.35, 10388.099999999999, 32101.79999999999, 11379.55, 10945.75, 10422.05, 32386.29999999999]"
