Seed,Theta,A,Cost
16,4.0,1,"[19748.0, 29516.0, 35688.0, 38576.0, 39648.0, 39892.0, 39952.0, 39984.0]"
16,4.1,1,"[20459.0, 30795.1, 36895.899999999994, 39778.2, 40659.7, 40905.7, 40967.2, 40983.6, 40991.799999999996, 40995.899999999994]"
16,4.199999999999999,1,"[21096.599999999995, 31331.999999999996, 37795.799999999996, 40819.799999999996, 41705.99999999999, 41928.59999999999, 41991.59999999999]"
16,4.299999999999999,1,"[21985.899999999994, 32671.39999999999, 38996.69999999999, 41744.39999999999, 42703.29999999999, 42935.49999999999, 42991.39999999999]"
16,4.399999999999999,1,"[21819.59999999999, 32801.99999999999, 39670.39999999999, 42759.19999999999, 43753.599999999984, 43960.39999999999]"
16,4.499999999999998,1,"[22666.499999999993, 33974.999999999985, 40828.499999999985, 43771.499999999985, 44729.999999999985, 44972.999999999985]"
16,4.599999999999998,1,"[23027.599999999988, 34463.19999999998, 41478.19999999998, 44564.79999999998, 45654.99999999998, 45949.39999999998, 45995.39999999998]"
16,4.6999999999999975,1,"[23476.49999999999, 35235.89999999998, 42483.29999999998, 45622.89999999997, 46623.99999999998, 46934.199999999975, 46985.89999999997]"
16,4.799999999999997,1,"[23486.399999999987, 35385.59999999998, 42815.99999999998, 46343.99999999997, 47601.59999999997, 47923.19999999997, 47990.39999999997]"
16,4.899999999999997,1,"[24921.399999999983, 37308.59999999998, 44668.39999999997, 47770.09999999997, 48652.09999999997, 48906.899999999965, 48980.399999999965, 48995.09999999997]"
16,4.9999999999999964,1,"[25194.99999999998, 37594.99999999997, 45044.99999999997, 48589.99999999996, 49669.99999999996, 49934.99999999996, 49979.99999999996]"
