Seed,Theta,A,Cost
40,4.0,1,"[19760.0, 29692.0, 35852.0, 38788.0, 39740.0, 39936.0, 39988.0, 39996.0]"
40,4.1,1,"[20651.699999999997, 30565.499999999996, 36707.299999999996, 39647.0, 40692.5, 40934.399999999994, 40983.6]"
40,4.199999999999999,1,"[21025.199999999997, 31487.399999999994, 37846.2, 40828.19999999999, 41710.19999999999, 41932.799999999996, 41978.99999999999]"
40,4.299999999999999,1,"[21125.899999999994, 31914.59999999999, 38661.29999999999, 41804.59999999999, 42716.19999999999, 42931.19999999999, 42982.79999999999]"
40,4.399999999999999,1,"[21859.199999999993, 32933.99999999999, 39687.999999999985, 42737.19999999999, 43630.39999999999, 43903.19999999998, 43991.19999999998]"
40,4.499999999999998,1,"[22904.999999999993, 34379.999999999985, 41120.999999999985, 43964.999999999985, 44783.999999999985, 44963.999999999985]"
40,4.599999999999998,1,"[22815.99999999999, 34297.599999999984, 41344.79999999998, 44780.99999999998, 45733.199999999975, 45976.99999999998]"
40,4.6999999999999975,1,"[23311.99999999999, 34845.79999999998, 41970.99999999998, 45289.199999999975, 46487.699999999975, 46835.49999999998, 46967.09999999998, 46995.299999999974]"
40,4.799999999999997,1,"[24364.799999999985, 36062.39999999998, 43598.39999999997, 46742.39999999997, 47726.39999999997, 47927.99999999997, 47990.39999999997]"
40,4.899999999999997,1,"[24176.599999999984, 36465.799999999974, 43830.49999999997, 47451.59999999997, 48612.899999999965, 48877.49999999997, 48965.69999999997, 48990.19999999997]"
40,4.9999999999999964,1,"[25109.99999999998, 37654.99999999997, 45459.99999999997, 48569.99999999996, 49649.99999999996, 49939.99999999996, 49994.99999999996]"
