Seed,Theta,A,Cost
45,4.0,1,"[20228.0, 30312.0, 36388.0, 38952.0, 39808.0, 39980.0, 39992.0, 39996.0]"
45,4.1,1,"[20360.6, 30389.199999999997, 36690.899999999994, 39733.1, 40725.299999999996, 40942.6, 40995.899999999994]"
45,4.199999999999999,1,"[21226.799999999996, 31751.999999999996, 38106.59999999999, 40874.399999999994, 41773.19999999999, 41949.59999999999, 41987.399999999994]"
45,4.299999999999999,1,"[21293.599999999995, 31776.999999999993, 38523.69999999999, 41671.29999999999, 42690.39999999999, 42935.49999999999, 42982.79999999999, 42991.39999999999]"
45,4.399999999999999,1,"[22268.399999999994, 33281.59999999999, 39960.79999999999, 42855.999999999985, 43744.79999999999, 43951.599999999984, 43995.599999999984]"
45,4.499999999999998,1,"[22508.999999999993, 33758.999999999985, 40535.999999999985, 43640.999999999985, 44680.499999999985, 44900.999999999985, 44981.999999999985, 44995.499999999985]"
45,4.599999999999998,1,"[22374.39999999999, 33957.19999999998, 40884.79999999998, 44417.59999999998, 45590.59999999998, 45912.59999999998, 45990.79999999998]"
45,4.6999999999999975,1,"[23138.099999999988, 34864.599999999984, 42013.29999999998, 45448.99999999998, 46633.39999999997, 46938.89999999997, 46995.299999999974]"
45,4.799999999999997,1,"[23966.399999999987, 36095.99999999998, 43247.99999999997, 46478.39999999997, 47625.59999999997, 47913.59999999997, 47985.59999999997]"
45,4.899999999999997,1,"[24254.999999999985, 36313.89999999998, 43830.49999999997, 47431.99999999997, 48696.19999999997, 48975.49999999997]"
45,4.9999999999999964,1,"[25229.99999999998, 37949.99999999997, 45214.99999999997, 48604.99999999996, 49669.99999999996, 49874.99999999996, 49989.99999999996]"
