Seed,Theta,A,Cooperator_Frequency
16,4.0,1,"[4937, 7379, 8922, 9644, 9912, 9973, 9988, 9996]"
16,4.1,1,"[4990, 7511, 8999, 9702, 9917, 9977, 9992, 9996, 9998, 9999]"
16,4.199999999999999,1,"[5023, 7460, 8999, 9719, 9930, 9983, 9998]"
16,4.299999999999999,1,"[5113, 7598, 9069, 9708, 9931, 9985, 9998]"
16,4.399999999999999,1,"[4959, 7455, 9016, 9718, 9944, 9991]"
16,4.499999999999998,1,"[5037, 7550, 9073, 9727, 9940, 9994]"
16,4.599999999999998,1,"[5006, 7492, 9017, 9688, 9925, 9989, 9999]"
16,4.6999999999999975,1,"[4995, 7497, 9039, 9707, 9920, 9986, 9997]"
16,4.799999999999997,1,"[4893, 7372, 8920, 9655, 9917, 9984, 9998]"
16,4.899999999999997,1,"[5086, 7614, 9116, 9749, 9929, 9981, 9996, 9999]"
16,4.9999999999999964,1,"[5039, 7519, 9009, 9718, 9934, 9987, 9996]"
