Seed,Theta,A,Cost
43,4.0,1,"[19572.0, 29424.0, 35648.0, 38480.0, 39636.0, 39924.0, 39988.0]"
43,4.1,1,"[20787.0, 31524.899999999998, 37355.1, 39975.0, 40778.6, 40975.399999999994]"
43,4.199999999999999,1,"[20886.599999999995, 31134.599999999995, 37627.799999999996, 40592.99999999999, 41575.799999999996, 41869.799999999996, 41970.59999999999]"
43,4.299999999999999,1,"[21216.199999999993, 32237.09999999999, 38725.79999999999, 41787.39999999999, 42686.09999999999, 42961.29999999999]"
43,4.399999999999999,1,"[21845.999999999993, 32960.39999999999, 39692.39999999999, 42803.19999999998, 43779.999999999985, 43942.79999999999, 43986.79999999999]"
43,4.499999999999998,1,"[22436.999999999993, 33704.999999999985, 40616.999999999985, 43613.999999999985, 44702.999999999985, 44950.499999999985, 44995.499999999985]"
43,4.599999999999998,1,"[23009.19999999999, 34532.19999999998, 41427.599999999984, 44698.19999999998, 45673.39999999998, 45940.199999999975]"
43,4.6999999999999975,1,"[23147.49999999999, 34911.599999999984, 42182.49999999998, 45547.699999999975, 46642.799999999974, 46948.299999999974]"
43,4.799999999999997,1,"[23990.399999999987, 36187.199999999975, 43435.199999999975, 46751.99999999997, 47668.799999999974, 47937.59999999997, 47980.799999999974]"
43,4.899999999999997,1,"[24514.699999999983, 36901.89999999997, 44261.69999999997, 47549.59999999997, 48705.99999999997, 48946.09999999997]"
43,4.9999999999999964,1,"[25034.99999999998, 37324.99999999997, 44944.99999999997, 48504.99999999996, 49709.99999999996, 49944.99999999996, 49994.99999999996]"
