Seed,Theta,A,Cost
4,4.0,1,"[19896.0, 29764.0, 35880.0, 38700.0, 39656.0, 39924.0, 39988.0]"
4,4.1,1,"[20532.8, 30909.899999999998, 36900.0, 39733.1, 40696.6, 40930.299999999996, 40983.6]"
4,4.199999999999999,1,"[21251.999999999996, 31478.999999999996, 37909.2, 40748.399999999994, 41705.99999999999, 41974.799999999996]"
4,4.299999999999999,1,"[21401.099999999995, 32456.39999999999, 38923.59999999999, 41791.69999999999, 42716.19999999999, 42952.69999999999, 42991.39999999999]"
4,4.399999999999999,1,"[21837.199999999993, 32722.79999999999, 39573.599999999984, 42600.79999999999, 43652.39999999999, 43920.79999999999, 43986.79999999999]"
4,4.499999999999998,1,"[22558.499999999993, 33817.499999999985, 40634.999999999985, 43685.999999999985, 44630.999999999985, 44905.499999999985, 44972.999999999985, 44990.999999999985, 44995.499999999985]"
4,4.599999999999998,1,"[22714.79999999999, 34187.19999999998, 41275.79999999998, 44546.39999999998, 45618.199999999975, 45930.99999999998]"
4,4.6999999999999975,1,"[23598.699999999986, 35292.29999999998, 42398.699999999975, 45740.39999999997, 46717.99999999998, 46952.99999999998, 46995.299999999974]"
4,4.799999999999997,1,"[24340.799999999985, 36580.79999999998, 43747.199999999975, 46675.199999999975, 47668.799999999974, 47956.799999999974, 47995.19999999997]"
4,4.899999999999997,1,"[24656.799999999985, 36602.99999999998, 44139.19999999997, 47627.99999999997, 48735.399999999965, 48955.899999999965, 48995.09999999997]"
4,4.9999999999999964,1,"[25014.99999999998, 37404.99999999997, 45129.99999999997, 48669.99999999996, 49694.99999999996, 49929.99999999996, 49984.99999999996]"
