Seed,Theta,A,Cost
9,4.0,1,"[20088.0, 29952.0, 36036.0, 38800.0, 39700.0, 39932.0, 39980.0, 39996.0]"
9,4.1,1,"[20602.5, 30672.1, 36756.5, 39741.299999999996, 40700.7, 40950.799999999996, 40987.7, 40991.799999999996, 40991.799999999996, 40995.899999999994]"
9,4.199999999999999,1,"[21121.799999999996, 31575.599999999995, 37879.799999999996, 40760.99999999999, 41718.59999999999, 41936.99999999999]"
9,4.299999999999999,1,"[21697.799999999996, 32456.39999999999, 38803.19999999999, 41666.99999999999, 42668.89999999999, 42931.19999999999, 42987.09999999999]"
9,4.399999999999999,1,"[22096.799999999992, 33065.99999999999, 39670.39999999999, 42723.999999999985, 43731.599999999984, 43960.39999999999, 43995.599999999984]"
9,4.499999999999998,1,"[22283.999999999993, 33457.499999999985, 40454.999999999985, 43636.499999999985, 44630.999999999985, 44932.499999999985]"
9,4.599999999999998,1,"[23124.19999999999, 34794.39999999999, 41639.19999999998, 44656.79999999998, 45622.79999999998, 45903.39999999998, 45972.39999999998, 45990.79999999998]"
9,4.6999999999999975,1,"[23603.399999999987, 35433.29999999998, 42661.89999999998, 45745.09999999998, 46727.39999999997, 46938.89999999997, 46995.299999999974]"
9,4.799999999999997,1,"[24201.599999999984, 36095.99999999998, 43238.39999999997, 46660.799999999974, 47726.39999999997, 47951.99999999997, 47990.39999999997]"
9,4.899999999999997,1,"[24274.599999999984, 36539.299999999974, 44050.99999999997, 47676.99999999997, 48759.899999999965, 48955.899999999965, 48995.09999999997]"
9,4.9999999999999964,1,"[24999.99999999998, 37414.99999999997, 45009.99999999997, 48524.99999999996, 49654.99999999996, 49914.99999999996, 49984.99999999996]"
