Seed,Theta,A,Cooperator_Frequency
48,4.0,1,"[4992, 7499, 9021, 9674, 9919, 9987, 9999]"
48,4.1,1,"[5006, 7539, 9037, 9725, 9935, 9988, 9997]"
48,4.199999999999999,1,"[4996, 7491, 9010, 9680, 9923, 9985, 9998]"
48,4.299999999999999,1,"[5071, 7551, 9035, 9713, 9920, 9981, 9996]"
48,4.399999999999999,1,"[4914, 7420, 8980, 9697, 9924, 9990, 9999]"
48,4.499999999999998,1,"[5015, 7544, 9051, 9725, 9926, 9988, 9995, 9997]"
48,4.599999999999998,1,"[5059, 7554, 9028, 9721, 9943, 9991, 9999]"
48,4.6999999999999975,1,"[5033, 7489, 9007, 9694, 9926, 9988, 9997]"
48,4.799999999999997,1,"[4974, 7552, 9081, 9733, 9942, 9990]"
48,4.899999999999997,1,"[5041, 7571, 9138, 9772, 9948, 9995]"
48,4.9999999999999964,1,"[5046, 7496, 9052, 9735, 9940, 9987, 9998]"
