Seed,Theta,A,Cooperator_Frequency
34,4.0,1,"[5045, 7526, 9047, 9716, 9926, 9990]"
34,4.1,1,"[5017, 7438, 8961, 9711, 9945, 9988, 9999]"
34,4.199999999999999,1,"[4996, 7539, 9054, 9730, 9936, 9990, 9999]"
34,4.299999999999999,1,"[5017, 7451, 8940, 9680, 9910, 9977, 9992, 9998, 9998]"
34,4.399999999999999,1,"[4963, 7529, 9063, 9717, 9946, 9993, 9999]"
34,4.499999999999998,1,"[4977, 7488, 9005, 9694, 9935, 9985, 9993, 9999]"
34,4.599999999999998,1,"[5011, 7531, 9004, 9674, 9929, 9988, 9998]"
34,4.6999999999999975,1,"[4928, 7403, 8982, 9677, 9920, 9984, 9998]"
34,4.799999999999997,1,"[5022, 7491, 9010, 9668, 9899, 9973, 9991, 9999]"
34,4.899999999999997,1,"[4926, 7401, 8967, 9696, 9927, 9988, 9998]"
34,4.9999999999999964,1,"[5030, 7552, 9032, 9661, 9914, 9986, 9999]"
