Seed,Theta,A,Cooperator_Frequency
0,4.0,1,"[5064, 7634, 9115, 9742, 9932, 9993]"
0,4.1,1,"[5065, 7518, 9017, 9720, 9933, 9988, 9999]"
0,4.199999999999999,1,"[4930, 7360, 8943, 9665, 9914, 9988]"
0,4.299999999999999,1,"[5049, 7523, 9035, 9724, 9934, 9988, 9999]"
0,4.399999999999999,1,"[4970, 7516, 9027, 9714, 9936, 9992, 9999]"
0,4.499999999999998,1,"[4972, 7442, 8960, 9668, 9914, 9981, 9997]"
0,4.599999999999998,1,"[5040, 7574, 9093, 9727, 9948, 9994]"
0,4.6999999999999975,1,"[5006, 7528, 9043, 9728, 9938, 9990, 9998]"
0,4.799999999999997,1,"[4998, 7484, 8990, 9704, 9935, 9984, 9997]"
0,4.899999999999997,1,"[4961, 7497, 9028, 9687, 9917, 9986, 9995, 9999]"
0,4.9999999999999964,1,"[4942, 7393, 8943, 9695, 9940, 9994, 9999]"
