Seed,Theta,A,Payoff
44,4.0,1,"[10022.349999999999, 19380.9, 29988.100000000006, 13437.35, 12262.449999999999, 11030.0, 29470.699999999997, 12663.850000000002, 11869.349999999999, 10697.75, 28618.9, 12190.800000000001, 11309.1, 10438.05, 28305.450000000004, 11836.349999999999, 10980.499999999998, 10047.3, 27251.350000000002, 11448.95, 10916.099999999999, 10116.25, 27737.0, 11516.900000000001, 10903.05, 10104.650000000001, 27885.1, 11452.15, 10841.45, 10027.349999999999, 27672.5, 11321.2, 10671.35, 29425.35, 11900.25, 11274.75, 10501.85, 29610.2, 11854.8, 11262.95, 10543.9, 29269.45, 11650.5, 11091.15, 10385.5, 29249.7, 11711.099999999999, 11135.45, 10457.0, 29536.75, 11804.4, 11282.75, 10528.0, 29412.5, 11728.45, 11153.9, 10538.5, 29627.949999999997, 11785.4, 11255.65, 10546.75, 29688.5, 11744.25, 11263.8, 10710.3, 10110.449999999999, 28392.600000000002, 11238.45, 10775.05, 10181.95, 28908.6, 11445.95, 10952.4, 10289.8, 28740.75, 11394.399999999998, 10952.5, 10302.85, 29053.75, 11560.349999999999, 10980.9, 10346.05, 29093.5, 11488.6, 11005.7, 10413.85, 29623.35, 11631.85, 11160.5, 10402.5, 29196.550000000003, 11482.2, 11018.7, 10301.9, 29066.65, 11374.95, 10982.45, 10387.199999999999, 29256.75, 11415.5, 10900.1, 10252.1, 28998.350000000002, 11302.95, 10874.199999999999, 10225.75, 29291.600000000002, 11425.25, 10929.0, 10398.9, 29538.75, 11385.8, 10859.4, 10334.3, 29712.4, 11521.900000000001, 11080.25, 10504.55, 29957.800000000003, 11548.7, 11082.150000000001, 10500.4, 29993.100000000002, 11574.0, 11144.95, 10560.5, 10065.600000000002, 28786.65, 11125.7, 10726.949999999999, 10175.1, 28912.800000000003, 11113.25, 10657.25, 10045.4, 28612.800000000003, 11077.55, 10657.05, 10221.4, 29290.949999999997, 11335.349999999999, 10896.55, 10281.35, 29057.550000000003, 11276.9, 10894.75, 10376.45, 29280.4, 11232.849999999999, 10701.65, 10201.849999999999, 29133.9, 11221.400000000001, 10718.65, 10271.7, 29200.550000000003, 11335.4, 10885.1, 10405.9, 29766.85, 11413.05, 11042.599999999999, 10464.0, 29934.3, 11417.7, 10954.8, 10486.2, 10031.599999999999, 28749.75, 11068.5, 10574.35, 10024.349999999999, 28583.0, 11030.7, 10515.8, 10210.45, 29182.950000000004, 11192.45, 10835.8, 10378.0, 29602.9, 11379.3, 10962.25, 10517.649999999998, 29981.5, 11460.4, 11111.149999999998, 10680.25, 10070.099999999999, 28691.75, 11006.949999999999, 10657.45, 10135.65, 28888.65, 11077.650000000001, 10723.8, 10095.5, 28798.5, 11103.400000000001, 10704.6, 10136.85, 28779.4, 11051.65, 10657.400000000001, 10187.7, 29254.399999999998, 11241.300000000001, 10762.55, 10262.25, 29309.95, 11255.95, 10860.1, 10350.0, 29291.65, 11286.65, 10775.05, 10286.5, 29152.65, 11199.7, 10760.65, 10231.05, 29093.7, 11257.399999999998, 10831.25, 10273.400000000001, 28996.55, 11105.150000000001, 10655.7, 10154.15, 29134.95, 11145.85, 10884.75, 10426.05, 29586.15, 11324.099999999999, 10936.35, 10443.0, 29681.100000000002, 11277.05, 10884.35, 10394.05, 29728.05, 11254.15, 10797.25, 10241.85, 29212.65, 11058.75, 10618.2, 10105.7, 28756.95]"
44,4.1,1,"[10053.649999999998, 19560.2, 30023.1, 13301.45, 12001.900000000001, 10869.45, 29053.5, 12489.7, 11549.5, 10458.099999999999, 28916.0, 12204.25, 11381.7, 10334.65, 28361.799999999996, 11763.2, 10992.8, 10146.849999999999, 28216.049999999996, 11645.099999999999, 10872.15, 10102.65, 28222.15, 11456.9, 10875.2, 10172.65, 28620.3, 11459.0, 10869.95, 30472.399999999998, 12126.0, 11503.2, 10736.55, 10034.2, 28559.65, 11432.45, 10752.9, 10070.349999999999, 28625.5, 11436.8, 10858.8, 10176.8, 28663.45, 11390.85, 10784.0, 10162.0, 28607.949999999997, 11328.15, 10832.2, 10114.35, 28583.550000000003, 11182.0, 10601.55, 30408.8, 11878.150000000001, 11362.0, 10647.85, 30481.85, 11864.449999999999, 11214.0, 10625.75, 10055.75, 28589.45, 11236.7, 10675.2, 10071.449999999999, 28675.6, 11235.45, 10674.2, 10059.25, 28857.65, 11329.25, 10725.75, 10158.55, 28937.05, 11311.55, 10796.8, 10210.2, 29278.35, 11421.5, 10957.599999999999, 10329.099999999999, 29754.15, 11654.0, 11064.05, 10404.05, 29962.149999999998, 11662.8, 11101.85, 10363.05, 29255.9, 11463.8, 10890.300000000001, 10154.8, 28966.95, 11336.650000000001, 10762.800000000001, 10198.4, 29114.449999999997, 11454.5, 10942.8, 10408.65, 29588.4, 11588.95, 10993.75, 10497.9, 30122.549999999996, 11789.05, 11280.45, 10531.4, 30260.15, 11762.8, 11318.05, 10687.7, 10104.199999999999, 28795.699999999997, 11222.95, 10668.15, 10053.099999999999, 28810.0, 11324.3, 10778.9, 10180.5, 29108.45, 11329.35, 10784.8, 10211.599999999999, 29469.799999999996, 11320.75, 10816.599999999999, 10236.15, 29293.699999999997, 11296.05, 10823.0, 10159.8, 29450.2, 11373.300000000001, 10864.85, 10350.300000000001, 29730.35, 11518.95, 10967.25, 10489.7, 30085.1, 11575.65, 11127.95, 10530.150000000001, 30261.799999999996, 11562.550000000001, 11110.349999999999, 10502.5, 30176.799999999996, 11537.199999999999, 10993.55, 10399.95, 29785.65, 11449.75, 11071.75, 10484.849999999999, 29812.899999999998, 11400.3, 10914.8, 10407.150000000001, 30061.5, 11567.9, 11186.25, 10509.650000000001, 30273.699999999997, 11599.35, 11195.5, 10718.3, 10127.550000000001, 29083.6, 11226.6, 10642.15, 10117.699999999999, 29199.0, 11250.449999999999, 10796.75, 10153.349999999999, 29320.0, 11232.95, 10743.95, 10259.2, 29737.15, 11416.4, 11061.05, 10479.25, 30443.300000000003, 11509.3, 11135.349999999999, 10683.35, 10100.55, 29054.0, 11162.75, 10656.0, 10098.75, 29126.15, 11208.15, 10655.25, 10233.55, 29342.35, 11233.8, 10886.45, 10286.599999999999, 29701.2, 11338.900000000001, 10902.75, 10401.349999999999, 30464.6, 11575.25, 11080.550000000001, 10603.2, 10021.5, 28930.05, 11120.5, 10625.5, 10110.15, 29242.35, 11229.4, 10757.149999999998, 10145.849999999999, 29378.2, 11266.55, 10807.25, 10305.25, 29810.1, 11366.6, 10954.900000000001, 10476.0, 29964.5, 11434.25, 10964.8, 10364.599999999999, 29919.8, 11387.1, 10923.85, 10422.5, 30116.65, 11477.65, 11097.5, 10569.8, 10096.0, 29341.75, 11177.2, 10771.5, 10179.2, 29524.9, 11217.8, 10823.5]"
44,4.199999999999999,1,"[10102.3, 20181.85, 10175.5, 26573.75, 11896.55, 10657.05, 29090.2, 12387.5, 11422.75, 10380.099999999999, 29207.1, 12046.35, 11171.2, 10218.6, 28688.699999999997, 11764.0, 10948.25, 10079.699999999999, 28365.899999999998, 11601.85, 10872.5, 10031.05, 28705.999999999996, 11553.3, 10876.3, 10007.0, 28468.549999999996, 11396.099999999999, 10714.25, 30824.699999999997, 12190.35, 11471.2, 10726.25, 30906.299999999996, 12271.7, 11673.65, 10983.349999999999, 10280.9, 29534.749999999996, 11700.05, 11049.349999999999, 10270.4, 29072.649999999998, 11496.65, 10842.9, 10083.2, 28738.499999999996, 11419.45, 10900.800000000001, 10260.599999999999, 29365.85, 11537.2, 10991.2, 10368.8, 30058.8, 11700.25, 11107.550000000001, 10395.999999999998, 30100.25, 11741.25, 11156.0, 10477.7, 30515.65, 11874.9, 11321.949999999999, 10741.05, 10104.65, 29208.199999999997, 11322.05, 10749.9, 10109.5, 29777.2, 11370.6, 10909.5, 10370.4, 30026.35, 11499.849999999999, 11004.650000000001, 10296.5, 30223.949999999997, 11598.15, 11067.4, 10431.7, 30280.649999999998, 11462.75, 11025.349999999999, 10393.2, 30089.35, 11425.0, 10939.599999999999, 10308.55, 30208.5, 11481.9, 10925.2, 10195.25, 29848.199999999997, 11493.4, 11034.849999999999, 10480.25, 30417.5, 11522.15, 11075.949999999999, 10386.25, 30522.6, 11634.6, 11239.85, 10655.099999999999, 10039.95, 29090.149999999998, 11175.900000000001, 10668.4, 10014.7, 29281.699999999997, 11218.45, 10687.849999999999, 30950.699999999997, 11709.2, 11236.45, 10603.849999999999, 10054.9, 29110.299999999996, 11205.6, 10734.8, 10128.8, 29358.699999999997, 11174.45, 10727.4, 10036.199999999999, 29276.949999999997, 11206.349999999999, 10692.8, 10060.95, 29576.149999999998, 11275.5, 10797.85, 10168.3, 29401.299999999996, 11244.900000000001, 10707.5, 10099.55, 29318.3, 11182.3, 10691.7, 30907.449999999993, 11700.1, 11168.400000000001, 10505.5, 30589.899999999998, 11617.7, 11064.0, 10549.400000000001, 30924.55, 11578.900000000001, 11242.45, 10702.899999999998, 10062.95, 29292.449999999997, 11039.4, 10575.4, 10023.9, 29317.85, 11062.65, 10644.0, 10114.15, 29820.199999999997, 11325.45, 10907.1, 10385.35, 30442.75, 11480.75, 10964.75, 10477.7, 30676.1, 11497.05, 11052.8, 10555.25, 10038.8, 29231.799999999996, 11065.55, 10649.1, 10107.4, 29537.85, 11117.8, 10698.45, 10124.6, 29524.999999999996, 11132.9, 10632.75, 10098.95, 29540.749999999996, 11143.55, 10660.650000000001, 10096.35, 29716.6, 11284.15, 10863.2, 10281.649999999998, 30187.799999999996, 11409.2, 11054.9, 10602.1, 30907.149999999998, 11567.099999999999, 11205.55, 10782.149999999998, 10328.9, 30127.449999999997, 11352.3, 10875.1, 10265.7, 30044.6, 11446.3, 10960.3, 10438.45, 30614.85, 11500.6, 11060.900000000001, 10435.649999999998, 30511.399999999998, 11542.900000000001, 10988.6, 10407.75, 30186.05, 11356.349999999999, 10909.6, 10302.2, 30142.3, 11340.800000000001, 10859.099999999999, 10294.8, 29834.1, 11312.5, 10904.5, 10464.0, 30638.3, 11449.25, 10970.5, 10436.2, 30910.8, 11532.65, 11038.95, 10465.25, 30428.4, 11459.55, 11003.25, 10361.55, 29933.299999999996, 11363.55, 10893.25, 10250.45]"
44,4.299999999999999,1,"[31359.949999999997, 14917.400000000001, 13197.2, 11535.15, 31313.799999999996, 13132.05, 12020.849999999999, 10938.45, 30875.799999999996, 12575.1, 11566.55, 10659.7, 30604.199999999997, 12380.75, 11636.400000000001, 10596.800000000001, 30182.249999999993, 12094.8, 11329.4, 10409.8, 29886.1, 11778.349999999999, 11127.6, 10214.699999999999, 29620.899999999994, 11583.0, 10843.25, 10091.349999999999, 29494.59999999999, 11490.349999999999, 10844.75, 10083.0, 29351.449999999997, 11392.45, 10900.35, 10145.849999999999, 29672.499999999993, 11518.0, 10817.9, 10087.849999999999, 29542.35, 11407.15, 10924.400000000001, 10371.85, 30219.349999999995, 11637.55, 10976.9, 10206.0, 29893.299999999992, 11522.55, 10891.15, 10192.3, 29817.999999999993, 11375.15, 10750.4, 10098.3, 29533.499999999993, 11339.3, 10806.05, 10098.8, 29743.699999999997, 11353.7, 10791.0, 10075.75, 29640.849999999995, 11249.4, 10645.55, 10010.0, 29566.499999999993, 11186.1, 10706.75, 10094.75, 29738.499999999993, 11281.55, 10682.349999999999, 10009.099999999999, 29250.449999999997, 11087.3, 10569.2, 31235.099999999995, 11742.3, 11174.35, 10609.75, 10035.0, 29768.149999999994, 11244.6, 10830.3, 10222.3, 30448.049999999996, 11361.85, 10889.25, 10291.45, 30580.899999999994, 11381.4, 10872.25, 10236.45, 30392.699999999993, 11305.95, 10921.85, 10330.65, 30767.099999999995, 11448.0, 10988.3, 10434.65, 31398.449999999997, 11592.0, 11125.849999999999, 10636.8, 31441.499999999996, 11691.25, 11173.849999999999, 10667.199999999999, 10137.4, 30214.049999999996, 11227.85, 10801.7, 10183.7, 30126.149999999994, 11219.099999999999, 10730.15, 10130.3, 30145.199999999997, 11142.3, 10713.099999999999, 10166.650000000001, 30263.249999999996, 11241.7, 10727.550000000001, 10109.85, 29552.099999999995, 11033.85, 10492.3, 31278.599999999995, 11642.0, 11216.45, 10622.349999999999, 10007.9, 29564.999999999993, 11092.5, 10591.25, 10074.15, 30063.299999999996, 11210.6, 10738.5, 10077.15, 29803.649999999998, 11138.300000000001, 10629.699999999999, 10056.150000000001, 30171.59999999999, 11292.75, 10834.25, 10280.150000000001, 30788.1, 11418.6, 11029.1, 10471.55, 31033.199999999997, 11537.85, 11152.5, 10515.55, 30937.799999999996, 11436.15, 11018.75, 10471.849999999999, 31342.349999999995, 11574.15, 11188.8, 10619.699999999999, 10063.400000000001, 29987.999999999996, 11125.4, 10677.25, 10245.1, 30283.499999999996, 11325.25, 10767.550000000001, 10202.95, 30256.349999999995, 11189.25, 10572.5, 10158.2, 30080.549999999996, 11205.25, 10740.95, 10209.7, 30189.59999999999, 11200.0, 10754.349999999999, 10158.65, 30055.799999999996, 11176.9, 10757.8, 10227.8, 30673.799999999992, 11386.0, 10896.800000000001, 10363.25, 30805.949999999993, 11474.8, 10967.849999999999, 10440.05, 30945.749999999993, 11491.25, 10977.55, 10351.6, 30755.09999999999, 11475.55, 10898.900000000001, 10179.0, 30151.899999999994, 11278.25, 10907.8, 10353.5, 30774.899999999994, 11418.0, 10980.95, 10423.3, 31039.199999999993, 11462.949999999999, 11047.849999999999, 10575.05, 10057.55, 29904.299999999996, 11038.349999999999, 10520.050000000001, 31410.449999999993, 11519.400000000001, 11125.400000000001, 10747.9, 10298.2, 31095.599999999995, 11424.95, 10983.449999999999, 10356.8, 30805.499999999993, 11419.699999999999, 11101.7, 10529.25, 10007.099999999999, 29501.84999999999, 10891.400000000001, 10428.15, 31443.149999999994, 11634.949999999999, 11173.85, 10590.0, 31355.249999999996, 11639.7, 11253.95]"
44,4.399999999999999,1,"[10017.65, 20737.999999999993, 10010.849999999999, 27080.899999999994, 11835.2, 10672.3, 30001.399999999994, 12285.25, 11358.05, 10287.3, 29380.649999999994, 11889.75, 11128.0, 10095.449999999999, 29252.299999999996, 11623.550000000001, 10951.5, 31990.94999999999, 12562.5, 11783.0, 10857.599999999999, 31664.84999999999, 12377.55, 11561.95, 10677.8, 31286.049999999996, 12242.150000000001, 11481.400000000001, 10611.3, 31302.449999999993, 12076.15, 11389.75, 10567.3, 31320.09999999999, 12124.65, 11544.949999999999, 10693.3, 31460.049999999992, 12129.45, 11444.849999999999, 10570.45, 31396.39999999999, 11928.050000000001, 11326.699999999999, 10543.399999999998, 31300.749999999993, 11875.8, 11299.45, 10614.849999999999, 31140.449999999993, 11866.449999999999, 11235.849999999999, 10548.4, 31704.34999999999, 11971.45, 11432.5, 10868.35, 10092.9, 30123.59999999999, 11402.85, 10847.849999999999, 10198.3, 30442.999999999993, 11524.5, 10990.0, 10324.45, 30771.049999999992, 11537.5, 11122.25, 10484.25, 31715.59999999999, 11765.25, 11179.899999999998, 10549.9, 31849.09999999999, 11879.8, 11302.75, 10546.1, 31700.999999999993, 11783.05, 11254.0, 10726.349999999999, 10070.05, 30066.299999999992, 11274.45, 10790.949999999999, 10098.8, 30239.049999999996, 11242.849999999999, 10740.599999999999, 10054.75, 30199.099999999995, 11289.1, 10742.050000000001, 10067.45, 30119.749999999993, 11294.55, 10757.05, 10210.0, 30930.749999999993, 11456.599999999999, 10908.1, 10204.599999999999, 30310.549999999996, 11132.6, 10544.899999999998, 31502.299999999992, 11616.0, 11178.2, 10451.3, 31380.399999999994, 11541.8, 11152.05, 10531.25, 31604.299999999992, 11690.15, 11173.85, 10622.900000000001, 31812.44999999999, 11795.2, 11212.7, 10586.55, 9999.0, 30014.999999999993, 11138.6, 10550.649999999998, 31923.19999999999, 11571.4, 11114.0, 10552.5, 10133.7, 30648.69999999999, 11249.099999999999, 10781.1, 10207.15, 30442.099999999995, 11154.2, 10740.05, 10076.149999999998, 30406.549999999996, 11178.45, 10773.4, 10151.05, 30458.499999999993, 11087.95, 10675.2, 10204.3, 31124.399999999994, 11392.4, 10953.650000000001, 10387.65, 31609.149999999994, 11387.05, 11002.7, 10589.05, 10110.150000000001, 30612.69999999999, 11150.4, 10718.55, 10250.599999999999, 31213.699999999997, 11305.85, 11012.0, 10508.0, 31851.59999999999, 11565.7, 11087.800000000001, 10568.15, 31789.699999999997, 11536.999999999998, 11153.95, 10584.900000000001, 10024.25, 30163.649999999994, 11027.15, 10606.4, 10061.8, 30630.549999999992, 11020.150000000001, 10470.75, 31858.59999999999, 11553.199999999999, 11041.2, 10514.599999999999, 31841.649999999994, 11539.199999999999, 11198.75, 10678.75, 10085.099999999999, 30483.649999999987, 11122.9, 10689.55, 10048.349999999999, 30326.599999999995, 10987.400000000001, 10629.4, 10108.3, 30495.09999999999, 11006.949999999999, 10609.6, 10076.95, 30732.19999999999, 11066.0, 10631.1, 10136.150000000001, 30546.749999999993, 11043.849999999999, 10567.8, 10085.999999999998, 30359.349999999995, 10928.95, 10573.4, 10090.650000000001, 30544.649999999994, 10893.300000000001, 10543.9, 10074.349999999999, 30660.899999999994, 10973.1, 10598.800000000001, 10097.6, 30750.649999999994, 11012.35, 10606.35, 10117.75, 30729.34999999999, 10982.350000000002, 10552.349999999999, 10074.949999999999, 30750.949999999993, 11126.3, 10582.0, 10005.2, 30559.999999999993, 10981.2, 10522.3, 10059.849999999999, 30539.749999999993, 10911.25, 10532.5, 10149.6, 30867.35, 11079.849999999999, 10747.55, 10263.050000000001, 31174.39999999999, 11277.099999999999, 10862.8, 10345.5, 31431.449999999993]"
44,4.499999999999998,1,"[10115.2, 21323.599999999995, 10132.349999999999, 27539.449999999993, 11782.55, 10608.849999999999, 30179.949999999993, 12277.949999999999, 11293.650000000001, 32468.99999999999, 12695.05, 11791.95, 10735.55, 31666.49999999999, 12426.45, 11483.35, 10601.55, 31525.749999999993, 12177.0, 11513.75, 10714.599999999999, 31590.399999999994, 12072.55, 11521.8, 10641.05, 31829.199999999997, 12114.8, 11484.05, 10596.5, 31515.649999999994, 11898.85, 11245.7, 10433.849999999999, 31502.749999999993, 11834.650000000001, 11229.6, 10426.25, 31214.099999999995, 11743.0, 11191.449999999999, 10570.25, 31937.09999999999, 11823.25, 11274.800000000001, 10615.300000000001, 32296.54999999999, 11921.25, 11306.3, 10525.2, 31889.59999999999, 11745.55, 11262.25, 10673.300000000001, 32356.049999999992, 11922.5, 11383.45, 10675.0, 32173.049999999996, 11867.849999999999, 11262.349999999999, 10594.2, 32030.649999999994, 11741.75, 11272.25, 10661.0, 32276.899999999994, 11658.55, 11123.75, 10488.95, 31992.09999999999, 11770.45, 11244.900000000001, 10512.599999999999, 31941.59999999999, 11652.3, 11213.8, 10644.9, 32304.099999999995, 11713.1, 11260.75, 10632.15, 10159.3, 31107.249999999993, 11320.9, 10887.95, 10347.849999999999, 32004.949999999993, 11575.4, 11104.3, 10606.2, 32279.399999999994, 11689.900000000001, 11156.800000000001, 10498.15, 31938.399999999994, 11637.3, 11263.9, 10682.65, 10112.650000000001, 31179.299999999992, 11280.150000000001, 10807.7, 10239.25, 31316.54999999999, 11397.65, 10954.7, 10276.0, 31732.84999999999, 11422.1, 11011.95, 10409.65, 32216.39999999999, 11637.75, 11082.1, 10490.449999999999, 31974.09999999999, 11573.45, 11064.1, 10440.9, 32323.899999999994, 11648.75, 11248.95, 10691.1, 10117.85, 31288.199999999993, 11440.95, 10848.65, 10256.45, 31477.749999999993, 11432.0, 10911.55, 10338.8, 31471.49999999999, 11470.0, 10970.3, 10300.0, 31195.14999999999, 11360.099999999999, 10839.05, 10240.050000000001, 31337.649999999998, 11421.6, 10917.649999999998, 10351.05, 31479.499999999993, 11445.15, 10971.95, 10381.199999999999, 31857.549999999992, 11594.3, 11057.4, 10465.4, 31739.049999999996, 11530.3, 11069.349999999999, 10502.449999999999, 31966.249999999993, 11502.7, 11018.650000000001, 10416.4, 32076.34999999999, 11626.3, 11155.400000000001, 10578.5, 10017.75, 30517.499999999993, 10968.0, 10423.55, 32050.599999999995, 11363.55, 10862.45, 10365.35, 31835.999999999993, 11386.0, 10983.55, 10430.15, 32440.449999999997, 11536.599999999999, 11101.25, 10561.55, 10045.099999999999, 30958.749999999996, 11039.25, 10531.85, 32493.199999999993, 11591.7, 11202.75, 10710.15, 10223.849999999999, 31050.199999999997, 11115.099999999999, 10738.8, 10207.25, 31440.349999999995, 11245.85, 10875.05, 10325.349999999999, 31825.34999999999, 11412.25, 10977.599999999999, 10368.7, 31759.749999999993, 11392.9, 10941.400000000001, 10445.75, 31952.799999999996, 11433.25, 10915.099999999999, 10325.599999999999, 31736.349999999995, 11338.05, 10895.3, 10377.9, 31964.149999999987, 11455.45, 10988.05, 10425.550000000001, 32225.749999999993, 11387.2, 10967.15, 10382.0, 32062.499999999993, 11468.55, 11050.1, 10473.650000000001, 32415.299999999996, 11531.5, 11069.949999999999, 10530.4, 32160.399999999994, 11416.2, 10972.199999999999, 10524.65, 32478.39999999999, 11512.8, 11066.15, 10560.8, 10059.55, 30424.549999999996, 10854.5, 10376.2, 32049.999999999993, 11413.7, 11019.400000000001, 10474.8, 32493.799999999996, 11515.65, 11102.75, 10636.75, 10144.3]"
44,4.599999999999998,1,"[10197.05, 21685.899999999994, 10170.5, 28529.899999999994, 12090.2, 10824.599999999999, 31472.19999999999, 12660.55, 11549.25, 10449.9, 31054.999999999993, 12090.35, 11145.65, 10186.300000000001, 30356.09999999999, 11730.349999999999, 10951.4, 10021.099999999999, 29665.499999999993, 11454.1, 10711.9, 32279.09999999999, 12098.449999999999, 11454.8, 10601.849999999999, 32240.249999999993, 12062.45, 11320.3, 10587.699999999999, 32364.749999999993, 11926.65, 11402.65, 10635.2, 32909.249999999985, 12096.099999999999, 11550.55, 10738.55, 10045.5, 30619.949999999993, 11443.900000000001, 10804.0, 10020.5, 30008.399999999994, 11111.199999999999, 10522.15, 32140.34999999999, 11718.400000000001, 11105.7, 10395.05, 31783.89999999999, 11731.8, 11059.7, 10393.05, 32050.19999999999, 11719.75, 11175.0, 10516.7, 32402.69999999999, 11852.2, 11288.0, 10473.7, 32146.949999999993, 11713.95, 11135.349999999999, 10531.949999999999, 32023.549999999992, 11730.899999999998, 11164.05, 10454.4, 31972.749999999993, 11529.25, 10970.0, 10413.55, 31823.69999999999, 11491.85, 10985.05, 10284.7, 32142.19999999999, 11491.55, 10876.25, 10271.95, 31567.749999999993, 11299.199999999999, 10827.4, 10271.849999999999, 31899.74999999999, 11398.4, 10910.05, 10341.1, 32063.89999999999, 11525.2, 10963.849999999999, 10324.65, 31862.34999999999, 11391.5, 10823.699999999999, 10250.949999999999, 31796.59999999999, 11432.3, 10970.95, 10414.3, 32390.649999999994, 11416.2, 10907.400000000001, 10369.9, 32761.199999999997, 11558.0, 11176.849999999999, 10664.849999999999, 10117.35, 31492.999999999993, 11176.5, 10760.8, 10119.8, 31448.94999999999, 11206.95, 10634.8, 10065.099999999999, 31402.69999999999, 11240.15, 10678.05, 10077.0, 31271.69999999999, 11105.5, 10664.099999999999, 10076.849999999999, 31345.19999999999, 11140.95, 10570.95, 32946.79999999999, 11656.0, 11172.75, 10642.75, 10021.5, 31376.99999999999, 11124.6, 10572.3, 32762.549999999992, 11539.05, 11010.45, 10386.150000000001, 32517.89999999999, 11485.25, 11077.25, 10602.349999999999, 10007.4, 31316.69999999999, 11068.75, 10634.75, 10030.65, 31269.14999999999, 11014.349999999999, 10610.8, 10214.2, 32186.549999999992, 11244.05, 10855.75, 10386.7, 32746.19999999999, 11472.05, 11053.599999999999, 10589.400000000001, 10009.1, 31309.649999999994, 11062.6, 10735.7, 10186.8, 31533.299999999992, 11191.4, 10709.699999999999, 10136.900000000001, 31589.249999999993, 11138.449999999999, 10566.15, 32794.34999999999, 11643.4, 11124.95, 10511.149999999998, 10034.2, 31334.84999999999, 11136.65, 10712.5, 10208.05, 31790.69999999999, 11175.1, 10721.25, 10130.400000000001, 31644.149999999987, 11199.25, 10688.199999999999, 10126.65, 31288.49999999999, 11062.8, 10584.0, 10065.400000000001, 31412.84999999999, 11036.5, 10661.75, 10112.05, 31901.699999999993, 11234.05, 10799.599999999999, 10255.099999999999, 31977.749999999993, 11336.3, 10868.649999999998, 10350.5, 32529.44999999999, 11420.65, 10988.8, 10509.85, 32860.49999999999, 11477.85, 11092.150000000001, 10586.150000000001, 10133.25, 31402.649999999994, 11101.2, 10680.3, 10126.449999999999, 31541.399999999994, 11098.449999999999, 10747.4, 10200.95, 31765.64999999999, 11109.25, 10675.55, 10293.1, 32034.44999999999, 11184.2, 10860.349999999999, 10302.35, 32516.39999999999, 11345.85, 10937.1, 10392.9, 32380.499999999993, 11209.05, 10758.45, 10300.6, 32593.19999999999, 11353.2, 10961.35, 10389.05, 10015.65, 31549.34999999999, 11088.75, 10698.0, 10284.0, 32168.09999999999]"
