Seed,Theta,A,Cooperator_Frequency
46,4.0,1,"[5006, 7537, 9081, 9705, 9921, 9981, 9997, 9999]"
46,4.1,1,"[5037, 7498, 9027, 9707, 9933, 9991, 9996, 9999]"
46,4.199999999999999,1,"[5009, 7501, 9046, 9708, 9921, 9982, 9996, 9999]"
46,4.299999999999999,1,"[4979, 7495, 9008, 9688, 9933, 9985, 9999]"
46,4.399999999999999,1,"[4974, 7527, 9016, 9722, 9931, 9981, 9994, 9999]"
46,4.499999999999998,1,"[5030, 7506, 8975, 9687, 9936, 9990]"
46,4.599999999999998,1,"[4948, 7459, 9023, 9706, 9932, 9984, 9996, 9998]"
46,4.6999999999999975,1,"[4971, 7537, 9070, 9751, 9953, 9995]"
46,4.799999999999997,1,"[5080, 7553, 9076, 9747, 9945, 9993]"
46,4.899999999999997,1,"[4978, 7547, 9064, 9735, 9938, 9991, 9998]"
46,4.9999999999999964,1,"[4960, 7498, 8984, 9681, 9932, 9988, 9997, 9999]"
