Seed,Theta,A,Cost
19,4.0,1,"[19908.0, 30164.0, 36068.0, 38920.0, 39784.0, 39968.0, 39996.0]"
19,4.1,1,"[20746.0, 30725.399999999998, 36969.7, 39811.0, 40659.7, 40946.7, 40995.899999999994]"
19,4.199999999999999,1,"[21046.199999999997, 31730.999999999996, 38093.99999999999, 40836.59999999999, 41663.99999999999, 41936.99999999999, 41974.799999999996, 41987.399999999994]"
19,4.299999999999999,1,"[21530.099999999995, 31987.699999999993, 38446.29999999999, 41602.49999999999, 42634.49999999999, 42931.19999999999, 42987.09999999999, 42995.69999999999]"
19,4.399999999999999,1,"[22052.799999999992, 33281.59999999999, 39969.599999999984, 42891.19999999998, 43806.39999999999, 43969.19999999998, 43995.599999999984]"
19,4.499999999999998,1,"[22310.999999999993, 33686.999999999985, 40549.499999999985, 43685.999999999985, 44675.999999999985, 44936.999999999985, 44990.999999999985, 44995.499999999985]"
19,4.599999999999998,1,"[22737.79999999999, 34265.39999999999, 41243.599999999984, 44518.79999999998, 45677.99999999998, 45953.99999999998]"
19,4.6999999999999975,1,"[23575.199999999986, 35287.599999999984, 42126.09999999998, 45406.699999999975, 46576.99999999998, 46920.09999999998, 46985.89999999997, 46990.59999999998, 46995.299999999974]"
19,4.799999999999997,1,"[24316.799999999985, 36431.99999999998, 43391.99999999997, 46622.39999999997, 47659.199999999975, 47937.59999999997, 47990.39999999997, 47995.19999999997]"
19,4.899999999999997,1,"[24073.699999999983, 36509.89999999998, 44109.799999999974, 47446.69999999997, 48490.399999999965, 48862.79999999997, 48955.899999999965, 48990.19999999997]"
19,4.9999999999999964,1,"[24694.99999999998, 37204.99999999997, 44764.99999999997, 48469.99999999996, 49619.99999999996, 49954.99999999996]"
