Seed,Theta,A,Cooperator_Frequency
24,4.0,1,"[5057, 7507, 9017, 9688, 9923, 9987, 9999]"
24,4.1,1,"[5048, 7556, 9005, 9705, 9937, 9996]"
24,4.199999999999999,1,"[4942, 7471, 9030, 9733, 9944, 9996, 9998, 9999]"
24,4.299999999999999,1,"[5009, 7467, 8999, 9701, 9936, 9989, 9998]"
24,4.399999999999999,1,"[5010, 7480, 8998, 9682, 9919, 9981, 9997]"
24,4.499999999999998,1,"[4956, 7444, 8973, 9689, 9938, 9982, 9996]"
24,4.599999999999998,1,"[5012, 7487, 8991, 9692, 9936, 9990, 9997, 9999]"
24,4.6999999999999975,1,"[4981, 7507, 9005, 9723, 9934, 9991, 9999]"
24,4.799999999999997,1,"[5074, 7616, 9045, 9721, 9932, 9986, 9997]"
24,4.899999999999997,1,"[5015, 7535, 9041, 9705, 9919, 9985, 9999]"
24,4.9999999999999964,1,"[4938, 7439, 9036, 9712, 9921, 9979, 9993]"
