Seed,Theta,A,Cooperator_Frequency
37,4.0,1,"[5025, 7489, 8972, 9662, 9911, 9980]"
37,4.1,1,"[5058, 7562, 9059, 9702, 9930, 9990, 9999]"
37,4.199999999999999,1,"[4988, 7446, 9015, 9740, 9940, 9987, 9999]"
37,4.299999999999999,1,"[4966, 7454, 9011, 9689, 9937, 9990, 9999]"
37,4.399999999999999,1,"[5009, 7550, 9065, 9716, 9935, 9991]"
37,4.499999999999998,1,"[4935, 7392, 8932, 9676, 9939, 9990, 9999]"
37,4.599999999999998,1,"[5038, 7559, 9084, 9749, 9945, 9993, 9999]"
37,4.6999999999999975,1,"[5113, 7670, 9146, 9771, 9933, 9977, 9988, 9993, 9996, 9999]"
37,4.799999999999997,1,"[5055, 7556, 9059, 9725, 9928, 9988, 9997]"
37,4.899999999999997,1,"[5007, 7446, 9010, 9729, 9948, 9992, 9998]"
37,4.9999999999999964,1,"[4985, 7411, 8992, 9731, 9922, 9989, 9999]"
