Seed,Theta,A,Cooperator_Frequency
10,4.0,1,"[5091, 7585, 9064, 9731, 9934, 9991]"
10,4.1,1,"[4933, 7394, 8966, 9680, 9923, 9983, 9995]"
10,4.199999999999999,1,"[5014, 7552, 9043, 9736, 9938, 9982, 9996, 9999]"
10,4.299999999999999,1,"[4937, 7512, 8999, 9659, 9921, 9983, 9999]"
10,4.399999999999999,1,"[5006, 7513, 9024, 9712, 9925, 9981, 9998]"
10,4.499999999999998,1,"[5073, 7595, 9146, 9768, 9938, 9987, 9997]"
10,4.599999999999998,1,"[5020, 7469, 9023, 9720, 9948, 9993, 9999]"
10,4.6999999999999975,1,"[5042, 7519, 9085, 9712, 9918, 9978, 9997]"
10,4.799999999999997,1,"[5018, 7547, 9098, 9758, 9936, 9989, 9999]"
10,4.899999999999997,1,"[5021, 7528, 9027, 9728, 9941, 9984, 9998]"
10,4.9999999999999964,1,"[5068, 7559, 9035, 9753, 9949, 9990, 9999]"
