Seed,Theta,A,Cooperator_Frequency
4,4.0,1,"[4974, 7477, 8992, 9688, 9927, 9988, 9998]"
4,4.1,1,"[5008, 7468, 8978, 9708, 9938, 9985, 9997, 9999]"
4,4.199999999999999,1,"[5060, 7526, 9044, 9711, 9935, 9997]"
4,4.299999999999999,1,"[4977, 7533, 9049, 9702, 9937, 9993, 9999]"
4,4.399999999999999,1,"[4963, 7460, 9009, 9699, 9928, 9983, 9996, 9998]"
4,4.499999999999998,1,"[5013, 7558, 9068, 9734, 9922, 9984, 9997, 9999]"
4,4.599999999999998,1,"[4938, 7397, 8966, 9703, 9930, 9991, 9997, 9998, 9999]"
4,4.6999999999999975,1,"[5021, 7453, 9017, 9739, 9952, 9992]"
4,4.799999999999997,1,"[5071, 7522, 9044, 9722, 9939, 9995]"
4,4.899999999999997,1,"[5032, 7505, 9035, 9703, 9924, 9988, 9999]"
4,4.9999999999999964,1,"[5003, 7491, 9052, 9712, 9920, 9984, 9992, 9999]"
