Seed,Theta,A,Cooperator_Frequency
34,4.0,1,"[5045, 7520, 9061, 9747, 9946, 9983, 9997, 9999]"
34,4.1,1,"[5017, 7457, 8970, 9716, 9931, 9989, 9998]"
34,4.199999999999999,1,"[4996, 7552, 9066, 9723, 9939, 9990, 9999]"
34,4.299999999999999,1,"[5017, 7471, 9001, 9698, 9913, 9976, 9995, 9999]"
34,4.399999999999999,1,"[4963, 7445, 9000, 9718, 9935, 9981, 9994, 9998, 9999]"
34,4.499999999999998,1,"[4977, 7453, 8934, 9661, 9906, 9978, 9998]"
34,4.599999999999998,1,"[5011, 7492, 9038, 9719, 9921, 9983, 9997]"
34,4.6999999999999975,1,"[4928, 7434, 9008, 9704, 9927, 9992]"
34,4.799999999999997,1,"[5022, 7540, 9034, 9727, 9943, 9988, 9998]"
34,4.899999999999997,1,"[4926, 7481, 9044, 9736, 9946, 9995, 9999]"
34,4.9999999999999964,1,"[5030, 7500, 9043, 9709, 9923, 9981]"
