Seed,Theta,A,Cooperator_Frequency
22,4.0,1,"[4947, 7485, 9004, 9675, 9920, 9983, 9996, 9998]"
22,4.1,1,"[4979, 7460, 8987, 9668, 9928, 9983, 9999]"
22,4.199999999999999,1,"[4950, 7509, 8997, 9689, 9924, 9984, 9998]"
22,4.299999999999999,1,"[5050, 7489, 9051, 9748, 9939, 9986, 9996, 9999]"
22,4.399999999999999,1,"[4996, 7437, 8942, 9662, 9913, 9972, 9996]"
22,4.499999999999998,1,"[4934, 7410, 8986, 9670, 9910, 9984, 9996, 9998]"
22,4.599999999999998,1,"[4968, 7464, 9011, 9723, 9936, 9987, 9999]"
22,4.6999999999999975,1,"[4945, 7460, 8967, 9669, 9900, 9974, 9996, 9999]"
22,4.799999999999997,1,"[5009, 7504, 9026, 9730, 9953, 9995]"
22,4.899999999999997,1,"[4948, 7510, 8989, 9730, 9933, 9985, 9997]"
22,4.9999999999999964,1,"[5062, 7564, 9063, 9724, 9939, 9989, 9998]"
