Seed,Theta,A,Cost
15,4.0,1,"[19796.0, 29608.0, 35864.0, 38832.0, 39732.0, 39960.0]"
15,4.1,1,"[20274.499999999647, 30684.399999995952, 36793.39999999379, 39692.09999999276, 40626.89999999243, 40909.79999999233, 40979.4999999923, 40995.899999992296]"
15,4.199999999999999,1,"[20844.60000000194, 31701.600000003822, 38073.00000000033, 40903.799999998366, 41781.59999999776, 41962.19999999763, 41991.59999999761]"
15,4.299999999999999,1,"[21749.399999997953, 32649.89999999611, 38988.1000000003, 41800.3000000022, 42754.900000002846, 42965.60000000299]"
15,4.399999999999999,1,"[22154.000000000953, 33228.800000004616, 39758.400000006775, 42715.20000000775, 43648.00000000806, 43934.000000008156, 43991.200000008175]"
15,4.499999999999998,1,"[22796.999999999996, 34091.99999999999, 40936.49999999999, 43820.99999999999, 44698.49999999999, 44918.99999999999, 44977.49999999999, 44995.49999999999]"
15,4.599999999999998,1,"[23119.599999998783, 34545.99999999517, 41583.99999999294, 44564.799999992, 45691.79999999164, 45940.199999991564, 45981.59999999155]"
15,4.6999999999999975,1,"[23697.400000002177, 35541.400000001864, 42455.09999999758, 45730.999999995554, 46722.69999999494, 46934.19999999481, 46990.599999994774]"
15,4.799999999999997,1,"[23908.79999999784, 35726.39999999829, 42916.80000000265, 46502.400000004825, 47592.000000005486, 47908.80000000568, 47976.00000000572, 47995.20000000573]"
15,4.899999999999997,1,"[24847.900000001657, 37019.50000000527, 44452.800000007475, 47608.40000000841, 48715.80000000874, 48941.20000000881, 48990.20000000882]"
15,4.9999999999999964,1,"[25139.999999999996, 37739.99999999999, 45194.99999999999, 48664.99999999999, 49664.99999999999, 49949.99999999999]"
