Seed,Theta,A,Cooperator_Frequency
1,4.0,1,"[4990, 7504, 9010, 9662, 9908, 9985, 9997]"
1,4.1,1,"[4894, 7401, 8982, 9694, 9929, 9984, 9998, 9998]"
1,4.199999999999999,1,"[5073, 7523, 9036, 9705, 9923, 9987]"
1,4.299999999999999,1,"[5032, 7556, 9061, 9749, 9944, 9984, 9996]"
1,4.399999999999999,1,"[4951, 7491, 9031, 9712, 9930, 9988, 9998]"
1,4.499999999999998,1,"[5009, 7568, 9042, 9726, 9938, 9986, 9996, 9999]"
1,4.599999999999998,1,"[4988, 7569, 9078, 9767, 9955, 9991, 9999]"
1,4.6999999999999975,1,"[4997, 7496, 9030, 9712, 9923, 9987, 9998, 9999]"
1,4.799999999999997,1,"[5062, 7563, 9081, 9738, 9941, 9987]"
1,4.899999999999997,1,"[5018, 7493, 9021, 9713, 9928, 9982, 9999]"
1,4.9999999999999964,1,"[4905, 7347, 8909, 9634, 9907, 9982, 9999]"
