Seed,Theta,A,Cooperator_Frequency
30,4.0,1,"[4955, 7458, 8948, 9675, 9922, 9990, 9998]"
30,4.1,1,"[4972, 7484, 9006, 9716, 9923, 9983, 9998]"
30,4.199999999999999,1,"[5011, 7526, 9035, 9710, 9932, 9991, 9998, 9999]"
30,4.299999999999999,1,"[5023, 7520, 9055, 9717, 9939, 9994, 9999]"
30,4.399999999999999,1,"[4989, 7543, 9058, 9732, 9937, 9991, 9998, 9999]"
30,4.499999999999998,1,"[5068, 7566, 9043, 9725, 9941, 9992]"
30,4.599999999999998,1,"[5023, 7563, 9046, 9715, 9937, 9988, 9998]"
30,4.6999999999999975,1,"[5119, 7652, 9112, 9753, 9947, 9992, 9998]"
30,4.799999999999997,1,"[5014, 7499, 9007, 9707, 9942, 9992, 9998]"
30,4.899999999999997,1,"[5010, 7561, 9068, 9723, 9939, 9990, 9999]"
30,4.9999999999999964,1,"[5025, 7517, 9035, 9695, 9937, 9990]"
