Seed,Theta,A,Cost
0,4.0,1,"[20256.0, 30340.0, 36492.0, 38956.0, 39764.0, 39944.0, 39976.0, 39988.0]"
0,4.1,1,"[20766.499999999472, 31225.59999999576, 37240.29999999363, 39868.3999999927, 40745.799999992385, 40942.599999992315, 40979.4999999923]"
0,4.199999999999999,1,"[20706.000000001917, 30802.800000003666, 37371.60000000081, 40500.599999998645, 41575.7999999979, 41899.199999997676, 41987.399999997615]"
0,4.299999999999999,1,"[21710.69999999796, 32335.999999996162, 38923.60000000025, 41920.70000000228, 42797.900000002875, 42978.500000003, 42987.100000003, 42995.70000000301]"
0,4.399999999999999,1,"[21868.00000000086, 32714.000000004446, 39591.20000000672, 42803.20000000778, 43705.20000000808, 43947.20000000816, 43982.40000000817]"
0,4.499999999999998,1,"[22373.999999999996, 33461.99999999999, 40310.99999999999, 43523.99999999999, 44626.49999999999, 44932.49999999999, 44990.99999999999]"
0,4.599999999999998,1,"[23183.999999998763, 34734.59999999511, 41528.79999999296, 44569.399999992, 45645.79999999166, 45940.199999991564, 45995.39999999155]"
0,4.6999999999999975,1,"[23528.20000000215, 35405.10000000195, 42534.99999999753, 45547.69999999567, 46642.79999999499, 46948.2999999948]"
0,4.799999999999997,1,"[23990.399999997826, 35846.399999998364, 43195.20000000282, 46540.80000000485, 47654.400000005524, 47961.60000000571]"
0,4.899999999999997,1,"[24308.900000001497, 36554.00000000513, 43913.800000007315, 47520.200000008386, 48617.80000000871, 48921.6000000088, 48995.100000008824]"
0,4.9999999999999964,1,"[24709.999999999996, 37064.99999999999, 45049.99999999999, 48499.99999999999, 49674.99999999999, 49954.99999999999, 49989.99999999999]"
