Seed,Theta,A,Cooperator_Frequency
35,4.0,1,"[4973, 7480, 9063, 9726, 9940, 9990, 9998]"
35,4.1,1,"[4977, 7457, 9022, 9724, 9931, 9992, 9999]"
35,4.199999999999999,1,"[5002, 7521, 9006, 9715, 9950, 9991, 9999]"
35,4.299999999999999,1,"[4987, 7480, 8990, 9669, 9914, 9984, 9998]"
35,4.399999999999999,1,"[4931, 7454, 9040, 9732, 9944, 9992, 9999]"
35,4.499999999999998,1,"[5019, 7520, 9036, 9707, 9928, 9993]"
35,4.599999999999998,1,"[4949, 7419, 9049, 9726, 9949, 9991]"
35,4.6999999999999975,1,"[5041, 7572, 9105, 9752, 9952, 9986, 9998]"
35,4.799999999999997,1,"[5041, 7543, 9036, 9705, 9934, 9987, 9999]"
35,4.899999999999997,1,"[5048, 7538, 9034, 9688, 9930, 9989]"
35,4.9999999999999964,1,"[5001, 7539, 9075, 9727, 9928, 9986, 9996, 9999]"
