Seed,Theta,A,Cost
24,4.0,1,"[20228.0, 30160.0, 36048.0, 38740.0, 39724.0, 39940.0, 39988.0]"
24,4.1,1,"[20696.799999999497, 30922.199999995868, 37141.899999993664, 39925.799999992676, 40766.29999999238, 40967.19999999231, 40995.899999992296]"
24,4.199999999999999,1,"[20756.400000001926, 31378.200000003766, 37854.60000000048, 40899.59999999837, 41752.19999999778, 41962.19999999763]"
24,4.299999999999999,1,"[21538.69999999799, 32335.999999996162, 38635.50000000006, 41606.80000000207, 42707.600000002814, 42961.300000002986, 42987.100000003]"
24,4.399999999999999,1,"[22044.000000000917, 33132.000000004584, 39815.600000006794, 42724.000000007756, 43683.20000000807, 43929.600000008155, 43986.800000008174]"
24,4.499999999999998,1,"[22301.999999999996, 33574.49999999999, 40247.99999999999, 43550.99999999999, 44671.49999999999, 44905.49999999999, 44963.99999999999, 44990.99999999999]"
24,4.599999999999998,1,"[23055.199999998804, 34702.39999999512, 41703.599999992904, 44725.79999999195, 45668.79999999165, 45935.599999991566, 45995.39999999155]"
24,4.6999999999999975,1,"[23410.700000002133, 35348.70000000198, 42262.3999999977, 45552.399999995665, 46685.09999999496, 46967.09999999479, 46990.599999994774, 46995.29999999477]"
24,4.799999999999997,1,"[24355.19999999777, 36239.9999999986, 43353.600000002916, 46555.20000000486, 47678.40000000554, 47932.80000000569, 47990.40000000573]"
24,4.899999999999997,1,"[24573.500000001575, 36750.00000000519, 44212.700000007404, 47510.40000000838, 48573.7000000087, 48941.20000000881]"
24,4.9999999999999964,1,"[24689.999999999996, 37284.99999999999, 45014.99999999999, 48479.99999999999, 49679.99999999999, 49939.99999999999, 49989.99999999999]"
