Seed,Theta,A,Cost
26,4.0,1,"[18688.0, 17756.0, 9200.0, 3036.0, 684.0, 148.0, 24.0]"
26,4.1,1,"[19044.500000000084, 18286.000000000353, 9885.10000000045, 3730.999999999944, 1189.0000000000002, 348.5000000000003, 94.29999999999997, 16.4]"
26,4.199999999999999,1,"[19979.40000000179, 18265.800000001494, 8748.599999999846, 2763.5999999999844, 722.4000000000013, 159.59999999999997]"
26,4.299999999999999,1,"[20059.49999999824, 19087.699999998404, 9829.799999999968, 3491.600000000046, 911.5999999999967, 283.80000000000035, 34.399999999999984, 17.199999999999996, 12.899999999999997]"
26,4.399999999999999,1,"[20482.0000000004, 19373.200000000033, 10467.599999999533, 3603.6000000000495, 730.3999999999978, 140.80000000000007, 17.599999999999994]"
26,4.499999999999998,1,"[20983.499999999996, 19799.999999999996, 10561.499999999998, 3514.4999999999995, 854.9999999999999, 125.99999999999999, 17.999999999999993]"
26,4.599999999999998,1,"[20966.799999999464, 20594.199999999582, 11205.600000000504, 4333.199999999962, 979.8000000000033, 165.59999999999982, 18.39999999999999]"
26,4.6999999999999975,1,"[22010.100000001916, 20849.200000001736, 11660.700000000314, 3943.2999999999406, 1160.9000000000053, 159.79999999999993]"
26,4.799999999999997,1,"[22055.99999999812, 21139.199999998258, 11443.199999999726, 4305.600000000071, 1233.599999999994, 321.60000000000036, 76.79999999999995]"
26,4.899999999999997,1,"[23005.50000000111, 21785.400000000747, 11387.599999999513, 3523.1000000000427, 1097.5999999999979, 328.29999999999967, 19.599999999999987]"
26,4.9999999999999964,1,"[23244.999999999996, 22159.999999999996, 11854.999999999998, 4179.999999999999, 1024.9999999999998, 174.99999999999997]"
