Seed,Theta,A,Cost
15,4.0,1,"[18576.0, 17760.0, 9736.0, 3380.0, 952.0, 148.0]"
15,4.1,1,"[18995.3000000001, 18515.60000000027, 10028.600000000462, 3525.9999999999486, 799.5000000000027, 135.29999999999993, 41.00000000000001]"
15,4.199999999999999,1,"[19618.20000000173, 18891.600000001603, 9798.600000000028, 3120.599999999969, 676.2000000000008, 71.40000000000002]"
15,4.299999999999999,1,"[20278.799999998202, 18803.89999999845, 10328.599999999884, 3689.400000000054, 941.6999999999964, 206.40000000000015, 12.899999999999997]"
15,4.399999999999999,1,"[20534.800000000418, 19192.799999999974, 10089.199999999564, 3867.600000000055, 1174.7999999999995, 184.80000000000013, 52.79999999999998]"
15,4.499999999999998,1,"[21154.499999999996, 19633.499999999996, 10327.499999999998, 3613.4999999999995, 845.9999999999999, 161.99999999999997, 17.999999999999993]"
15,4.599999999999998,1,"[21454.39999999931, 20203.199999999706, 10299.400000000433, 3132.5999999999617, 685.4000000000018, 133.39999999999986]"
15,4.6999999999999975,1,"[22146.400000001937, 20656.500000001706, 10913.400000000198, 3689.4999999999504, 1156.2000000000053, 324.29999999999956, 51.69999999999996, 18.79999999999999]"
15,4.799999999999997,1,"[22483.199999998054, 21254.39999999824, 10871.999999999813, 3432.0000000000387, 835.1999999999978, 192.00000000000006, 57.599999999999966, 28.799999999999983]"
15,4.899999999999997,1,"[23167.200000001158, 21569.800000000683, 11426.79999999951, 3851.4000000000487, 1014.2999999999965, 117.59999999999988]"
15,4.9999999999999964,1,"[23514.999999999996, 21659.999999999996, 11359.999999999998, 4099.999999999999, 1314.9999999999998, 199.99999999999997, 34.99999999999997]"
