Seed,Theta,A,Cooperator_Frequency
12,4.0,1,"[5052, 7515, 9012, 9701, 9928, 9980, 9996]"
12,4.1,1,"[4972, 7470, 8978, 9709, 9931, 9989, 9998, 9999]"
12,4.199999999999999,1,"[4977, 7496, 9010, 9703, 9931, 9988, 9999]"
12,4.299999999999999,1,"[5030, 7558, 9060, 9713, 9935, 9991, 9999]"
12,4.399999999999999,1,"[5083, 7614, 9114, 9741, 9937, 9987, 9999]"
12,4.499999999999998,1,"[5009, 7501, 8976, 9698, 9932, 9983, 9997, 9999]"
12,4.599999999999998,1,"[4948, 7469, 9022, 9701, 9928, 9995, 9999]"
12,4.6999999999999975,1,"[5045, 7560, 9073, 9752, 9954, 9995]"
12,4.799999999999997,1,"[4978, 7456, 8947, 9667, 9920, 9987, 9998]"
12,4.899999999999997,1,"[4942, 7458, 8974, 9709, 9938, 9991]"
12,4.9999999999999964,1,"[4980, 7494, 9003, 9698, 9935, 9989, 9997]"
