Seed,Theta,A,Cooperator_Frequency
13,4.0,1,"[4909, 7389, 8936, 9668, 9923, 9983, 9997]"
13,4.1,1,"[4982, 7550, 9082, 9754, 9952, 9994, 9999]"
13,4.199999999999999,1,"[5023, 7537, 9010, 9699, 9925, 9983, 9995, 9998]"
13,4.299999999999999,1,"[5076, 7544, 9041, 9704, 9927, 9989]"
13,4.399999999999999,1,"[5011, 7484, 8980, 9671, 9916, 9981, 9996]"
13,4.499999999999998,1,"[5053, 7467, 8979, 9688, 9924, 9984, 9995, 9998]"
13,4.599999999999998,1,"[4891, 7440, 8988, 9700, 9941, 9993, 9998]"
13,4.6999999999999975,1,"[5077, 7618, 9082, 9719, 9930, 9980, 9997]"
13,4.799999999999997,1,"[4931, 7403, 8938, 9669, 9929, 9992]"
13,4.899999999999997,1,"[4968, 7447, 8998, 9715, 9935, 9993]"
13,4.9999999999999964,1,"[5029, 7544, 9071, 9738, 9949, 9992, 9999]"
