Seed,Theta,A,Cooperator_Frequency
2,4.0,1,"[5132, 7649, 9146, 9761, 9946, 9991]"
2,4.1,1,"[4890, 7403, 8984, 9691, 9912, 9983]"
2,4.199999999999999,1,"[4967, 7418, 8976, 9698, 9939, 9992, 9999]"
2,4.299999999999999,1,"[5021, 7551, 9052, 9747, 9954, 9990, 9998]"
2,4.399999999999999,1,"[4964, 7477, 8989, 9703, 9919, 9980, 9998]"
2,4.499999999999998,1,"[5006, 7565, 9047, 9718, 9932, 9982]"
2,4.599999999999998,1,"[5016, 7473, 8994, 9673, 9900, 9974, 9994, 9998, 9999]"
2,4.6999999999999975,1,"[5081, 7537, 9029, 9720, 9935, 9994]"
2,4.799999999999997,1,"[4994, 7537, 9058, 9702, 9917, 9979, 9992, 9997]"
2,4.899999999999997,1,"[5023, 7450, 8967, 9682, 9927, 9986, 9996, 9999]"
2,4.9999999999999964,1,"[5052, 7484, 9002, 9694, 9915, 9987, 9996, 9999]"
