Seed,Theta,A,Cost
33,4.0,1,"[19764.0, 29716.0, 35588.0, 38504.0, 39672.0, 39948.0, 39996.0]"
33,4.1,1,"[20725.499999999487, 30799.19999999591, 36891.79999999375, 39712.59999999275, 40676.09999999241, 40917.999999992324, 40983.5999999923]"
33,4.199999999999999,1,"[20617.800000001902, 31147.200000003726, 37661.40000000061, 40580.39999999859, 41605.19999999788, 41911.79999999767, 41991.59999999761]"
33,4.299999999999999,1,"[21388.199999998014, 32155.399999996192, 38824.700000000186, 41761.600000002174, 42699.00000000281, 42965.60000000299, 42995.70000000301]"
33,4.399999999999999,1,"[22013.200000000907, 33294.80000000464, 40057.600000006874, 42922.00000000782, 43714.00000000808, 43973.60000000817, 43995.60000000818]"
33,4.499999999999998,1,"[22346.999999999996, 33560.99999999999, 40639.49999999999, 43744.49999999999, 44648.99999999999, 44900.99999999999, 44968.49999999999, 44981.99999999999, 44995.49999999999]"
33,4.599999999999998,1,"[23262.19999999874, 34858.79999999507, 41685.19999999291, 44909.79999999189, 45802.19999999161, 45986.19999999155]"
33,4.6999999999999975,1,"[23288.500000002114, 35066.70000000216, 42422.1999999976, 45777.999999995525, 46755.59999999492, 46952.9999999948, 46995.29999999477]"
33,4.799999999999997,1,"[24023.99999999782, 36263.99999999862, 43334.400000002905, 46560.00000000486, 47692.80000000555, 47942.4000000057]"
33,4.899999999999997,1,"[24176.600000001457, 36362.90000000507, 44021.60000000735, 47505.50000000838, 48632.50000000872, 48911.8000000088, 48985.30000000882]"
33,4.9999999999999964,1,"[25259.999999999996, 37644.99999999999, 45324.99999999999, 48689.99999999999, 49754.99999999999, 49949.99999999999, 49994.99999999999]"
