Seed,Theta,A,Cooperator_Frequency
31,4.0,1,"[4987, 7489, 8968, 9664, 9915, 9975, 9994, 9999]"
31,4.1,1,"[4947, 7499, 9067, 9725, 9929, 9991]"
31,4.199999999999999,1,"[5013, 7500, 8991, 9686, 9923, 9989, 9998]"
31,4.299999999999999,1,"[5044, 7579, 9083, 9754, 9943, 9990, 9999]"
31,4.399999999999999,1,"[5009, 7555, 9024, 9701, 9929, 9987, 9996]"
31,4.499999999999998,1,"[4988, 7499, 8969, 9674, 9915, 9980, 9999]"
31,4.599999999999998,1,"[4834, 7305, 8892, 9655, 9906, 9982, 9999]"
31,4.6999999999999975,1,"[4987, 7492, 9036, 9707, 9933, 9982, 9995]"
31,4.799999999999997,1,"[5066, 7589, 9076, 9725, 9942, 9997]"
31,4.899999999999997,1,"[4946, 7481, 8978, 9689, 9925, 9982, 9997]"
31,4.9999999999999964,1,"[4965, 7509, 9040, 9742, 9946, 9987, 9998]"
