Seed,Theta,A,Cost
43,4.0,1,"[18316.0, 17852.0, 9648.0, 3572.0, 1032.0, 216.0]"
43,4.1,1,"[19454.499999999938, 18171.200000000394, 9286.500000000397, 2947.8999999999614, 799.5000000000027, 114.79999999999994]"
43,4.199999999999999,1,"[19504.80000000171, 18375.000000001513, 10159.80000000009, 3649.799999999946, 1012.2000000000045, 264.5999999999997, 33.599999999999994]"
43,4.299999999999999,1,"[19749.89999999829, 19182.299999998388, 10311.399999999887, 3663.600000000053, 1109.3999999999946, 236.50000000000023, 77.39999999999996]"
43,4.399999999999999,1,"[20253.200000000325, 19298.40000000001, 9974.799999999574, 3326.4000000000437, 901.9999999999969, 215.60000000000016, 43.999999999999986]"
43,4.499999999999998,1,"[20929.499999999996, 19664.999999999996, 10048.499999999998, 3676.4999999999995, 962.9999999999999, 256.49999999999994, 31.499999999999993]"
43,4.599999999999998,1,"[21426.79999999932, 20345.79999999966, 10570.800000000454, 3569.599999999953, 860.2000000000027, 174.7999999999998, 50.599999999999966, 27.599999999999987]"
43,4.6999999999999975,1,"[21709.30000000187, 21239.300000001796, 11054.40000000022, 3924.4999999999413, 977.6000000000037, 291.39999999999964, 70.49999999999996, 18.79999999999999]"
43,4.799999999999997,1,"[22334.399999998077, 21359.999999998225, 11438.399999999727, 4123.200000000064, 1027.199999999996, 172.8, 19.19999999999999]"
43,4.899999999999997,1,"[23118.200000001143, 21932.40000000079, 11416.99999999951, 3797.5000000000477, 886.8999999999971, 195.99999999999994, 19.599999999999987]"
43,4.9999999999999964,1,"[23504.999999999996, 22064.999999999996, 11599.999999999998, 4009.9999999999995, 924.9999999999999, 149.99999999999997, 19.999999999999986]"
