Seed,Theta,A,Cooperator_Frequency
34,4.0,1,"[5045, 7545, 9037, 9718, 9935, 9991]"
34,4.1,1,"[5017, 7491, 8996, 9688, 9931, 9986, 9998]"
34,4.199999999999999,1,"[4996, 7565, 9101, 9735, 9945, 9988, 9999]"
34,4.299999999999999,1,"[5017, 7503, 9024, 9704, 9922, 9984, 9996]"
34,4.399999999999999,1,"[4963, 7504, 9022, 9708, 9946, 9991, 9999]"
34,4.499999999999998,1,"[4977, 7417, 8937, 9684, 9931, 9985, 9998]"
34,4.599999999999998,1,"[5011, 7563, 9112, 9761, 9949, 9989, 9998]"
34,4.6999999999999975,1,"[4928, 7418, 8976, 9689, 9940, 9992]"
34,4.799999999999997,1,"[5022, 7495, 8975, 9684, 9932, 9989, 9998]"
34,4.899999999999997,1,"[4926, 7399, 8971, 9700, 9936, 9993]"
34,4.9999999999999964,1,"[5030, 7526, 9024, 9714, 9947, 9992]"
