Seed,Theta,A,Cooperator_Frequency
6,4.0,1,"[4916, 7399, 8961, 9688, 9923, 9990, 9999]"
6,4.1,1,"[5051, 7562, 9026, 9721, 9943, 9992, 9998, 9999]"
6,4.199999999999999,1,"[4981, 7499, 8991, 9693, 9915, 9982, 9997, 9999]"
6,4.299999999999999,1,"[5097, 7575, 9046, 9703, 9925, 9977, 9996, 9999]"
6,4.399999999999999,1,"[5049, 7551, 9105, 9751, 9941, 9994]"
6,4.499999999999998,1,"[5068, 7627, 9089, 9725, 9930, 9987, 9998]"
6,4.599999999999998,1,"[5077, 7610, 9066, 9718, 9942, 9997]"
6,4.6999999999999975,1,"[5050, 7572, 9033, 9704, 9925, 9987, 9996]"
6,4.799999999999997,1,"[5015, 7607, 9085, 9726, 9939, 9992, 9998]"
6,4.899999999999997,1,"[4944, 7414, 8958, 9670, 9909, 9981, 9995, 9997]"
6,4.9999999999999964,1,"[4919, 7419, 8957, 9673, 9897, 9983, 9998]"
