Seed,Theta,A,Cost
25,4.0,1,"[18528.0, 17444.0, 9020.0, 3476.0, 972.0, 124.0, 36.0, 24.0]"
25,4.1,1,"[18962.500000000113, 18564.800000000254, 10196.700000000477, 3361.9999999999523, 947.1000000000035, 168.09999999999988]"
25,4.199999999999999,1,"[19504.80000000171, 18333.000000001506, 9870.00000000004, 3712.7999999999433, 852.6000000000028, 142.8, 12.599999999999998]"
25,4.299999999999999,1,"[19986.39999999825, 18683.499999998472, 9851.299999999965, 3319.6000000000386, 885.799999999997, 189.2000000000001, 17.199999999999996]"
25,4.399999999999999,1,"[20763.600000000493, 19307.20000000001, 10331.199999999544, 3524.400000000048, 1029.5999999999965, 215.60000000000016, 17.599999999999994]"
25,4.499999999999998,1,"[21086.999999999996, 19921.499999999996, 10358.999999999998, 3226.4999999999995, 872.9999999999999, 269.99999999999994, 62.99999999999999, 17.999999999999993]"
25,4.599999999999998,1,"[21716.599999999227, 20060.59999999975, 10032.600000000411, 3035.9999999999636, 694.6000000000018, 110.39999999999989, 13.799999999999994]"
25,4.6999999999999975,1,"[22052.400000001922, 20708.200000001714, 10753.600000000173, 4079.5999999999353, 1029.300000000004, 333.69999999999953, 89.29999999999997]"
25,4.799999999999997,1,"[22425.599999998063, 21215.999999998246, 11447.999999999725, 4099.2000000000635, 1142.3999999999949, 211.2000000000001]"
25,4.899999999999997,1,"[22829.100000001057, 21525.70000000067, 11519.899999999503, 3880.8000000000493, 1308.3000000000018, 220.49999999999997, 19.599999999999987]"
25,4.9999999999999964,1,"[23384.999999999996, 21919.999999999996, 11479.999999999998, 4184.999999999999, 1114.9999999999998, 89.99999999999997, 29.99999999999998]"
