Seed,Theta,A,Cost
42,4.0,1,"[20304.0, 30108.0, 36356.0, 38952.0, 39764.0, 39956.0, 39988.0]"
42,4.1,1,"[20237.59999999966, 30356.39999999607, 36703.19999999382, 39749.49999999274, 40688.399999992405, 40946.699999992314, 40995.899999992296]"
42,4.199999999999999,1,"[20907.600000001952, 31327.800000003757, 37741.20000000056, 40689.599999998514, 41630.39999999786, 41915.999999997664]"
42,4.299999999999999,1,"[21499.999999997995, 32228.49999999618, 38841.9000000002, 41847.60000000223, 42737.700000002835, 42944.100000002974, 42995.70000000301]"
42,4.399999999999999,1,"[22277.200000000994, 33101.200000004574, 39683.60000000675, 42719.600000007755, 43780.000000008105, 43978.00000000817, 43982.40000000817, 43995.60000000818]"
42,4.499999999999998,1,"[22220.999999999996, 33587.99999999999, 40594.49999999999, 43658.99999999999, 44707.49999999999, 44968.49999999999, 44986.49999999999, 44995.49999999999]"
42,4.599999999999998,1,"[22838.999999998872, 34449.3999999952, 41482.799999992974, 44624.59999999198, 45705.59999999164, 45944.79999999156]"
42,4.6999999999999975,1,"[23542.300000002153, 35010.30000000219, 42285.89999999769, 45618.199999995624, 46736.79999999493, 46948.2999999948, 46985.89999999478]"
42,4.799999999999997,1,"[23726.399999997866, 35716.799999998286, 43089.600000002756, 46497.60000000482, 47563.20000000547, 47908.80000000568, 47980.80000000572]"
42,4.899999999999997,1,"[24627.40000000159, 37200.80000000532, 44673.30000000754, 47726.00000000845, 48647.20000000872, 48892.200000008794, 48965.700000008816]"
42,4.9999999999999964,1,"[24854.999999999996, 37459.99999999999, 44974.99999999999, 48444.99999999999, 49554.99999999999, 49899.99999999999, 49994.99999999999]"
