Seed,Theta,A,Social_Welfare
20,4.0,1,"[9820.199999999997, 14152.599999999999, 15445.55, 15934.599999999999, 16221.849999999999, 16340.349999999999, 16423.5, 16520.75, 16557.15, 16506.449999999997, 16578.25, 16562.399999999998, 16699.05, 16672.85, 16582.9, 16675.7, 16721.5, 16668.65, 16639.449999999997, 16674.399999999998, 16788.95, 16880.5, 16783.25, 16940.15, 16918.75, 16753.95, 16775.15, 16778.699999999997, 16691.65, 16732.899999999998, 16947.15, 16847.45, 16901.149999999998, 16897.5, 16808.5, 16807.4, 16768.35, 16798.05, 16790.1, 16808.3, 16775.5, 16824.5, 16793.6, 16728.05, 16780.0, 16792.0, 16797.05, 16718.1, 16698.55, 16663.9, 16746.800000000003, 16762.5, 16781.45, 16793.85, 16870.3, 16650.25, 16725.75, 16872.9, 16809.649999999998, 16753.5, 16752.25, 16899.4, 16699.95, 16825.45, 16938.1, 16897.6, 16740.6, 16809.0, 16702.200000000004, 16781.649999999998, 16607.65, 16620.25, 16777.85, 16845.65, 16722.75, 16651.3, 16671.15, 16800.15, 16712.2, 16771.45, 16873.15, 16857.95, 16739.5, 16795.399999999998, 16742.25, 16898.4, 16790.55, 16820.9, 16811.0, 16800.85, 16855.5, 16841.5, 16767.3, 16871.75, 16838.3, 16873.05, 16862.4, 16807.100000000002, 16756.25, 16662.7, 16742.050000000003, 16641.5, 16703.15, 16740.25, 16643.75, 16733.15, 16693.85, 16706.95, 16686.95, 16834.199999999997, 16746.35, 16681.35, 16673.25, 16635.7, 16761.35, 16784.25, 16780.15, 16944.85, 16865.25, 16908.75, 16829.35, 16809.25, 16735.35, 16767.4, 16846.9, 16832.55, 16742.7, 16829.9, 16779.25, 16779.0, 16756.35, 16722.65, 16766.8, 16757.3, 16882.949999999997, 16780.65, 16750.5, 16830.8, 16870.9, 16878.55, 16887.25, 16882.15, 16858.899999999998, 16756.25, 16675.8, 16661.8, 16729.35, 16772.15, 16770.75, 16781.199999999997, 16672.0, 16644.6, 16626.800000000003, 16700.25, 16738.5, 16755.85, 16786.549999999996, 16808.85, 16846.65, 16789.45, 16733.1, 16684.75, 16714.35, 16638.05, 16512.149999999998, 16736.65, 16757.350000000002, 16773.049999999996, 16755.4, 16707.75, 16656.65, 16690.65, 16677.9, 16695.299999999996, 16669.3, 16531.800000000003, 16656.6, 16579.7, 16791.8, 16711.0, 16703.15, 16761.3, 16700.45, 16687.199999999997, 16648.35, 16761.3, 16767.65, 16789.8, 16597.1, 16704.0, 16796.0, 16823.75, 16778.9, 16615.35, 16669.1, 16718.3, 16682.55, 16749.85, 16769.1, 16706.4, 16727.949999999997, 16744.25, 16666.800000000003, 16696.800000000003, 16581.55, 16517.4, 16537.45, 16576.8, 16620.449999999997, 16688.6, 16654.899999999998, 16695.050000000003, 16670.1, 16643.25, 16645.35, 16749.0, 16771.1, 16797.4, 16843.1, 16914.2, 16884.85, 16918.4, 16897.4, 16954.85, 16970.65, 16849.2, 16886.850000000002, 16909.75, 16912.549999999996, 16845.25, 16885.85, 16881.5, 16871.5, 16860.699999999997, 16773.15, 16872.5, 16875.550000000003, 16783.449999999997, 16698.85, 16758.45, 16881.25, 16807.649999999998, 16672.899999999998, 16737.25, 16764.65, 16762.950000000004, 16763.550000000003, 16854.55, 16779.75, 16814.3]"
20,4.1,1,"[10098.849999999191, 14447.949999999806, 15636.399999999969, 16208.150000000058, 16303.150000000058, 16415.00000000006, 16502.15000000005, 16511.300000000054, 16527.950000000055, 16559.600000000053, 16617.200000000048, 16541.350000000053, 16535.20000000005, 16567.65000000006, 16713.800000000047, 16648.55000000005, 16800.750000000044, 16715.65000000005, 16685.200000000048, 16752.900000000045, 16712.400000000045, 16656.200000000044, 16593.800000000043, 16511.000000000055, 16585.600000000057, 16597.35000000005, 16650.850000000053, 16673.40000000005, 16849.650000000045, 16822.550000000047, 16858.350000000046, 16725.100000000046, 16687.300000000043, 16618.40000000005, 16563.800000000054, 16576.650000000056, 16676.700000000048, 16763.200000000044, 16766.300000000043, 16704.700000000044, 16724.60000000005, 16825.150000000045, 16847.000000000044, 16878.400000000045, 16862.70000000004, 16777.15000000005, 16846.800000000043, 16802.35000000005, 16892.70000000004, 16774.150000000045, 16758.950000000048, 16839.550000000047, 16807.850000000046, 16850.350000000046, 16839.65000000005, 16890.70000000004, 16774.000000000044, 16913.100000000042, 16927.350000000042, 16901.300000000043, 16794.350000000046, 16750.25000000005, 16840.900000000045, 16654.250000000047, 16745.600000000042, 16743.900000000052, 16782.400000000045, 16852.45000000004, 16822.000000000044, 16857.95000000004, 16789.70000000004, 16700.750000000047, 16776.800000000047, 16742.500000000047, 16721.800000000043, 16787.750000000047, 16694.650000000045, 16637.25000000005, 16783.200000000044, 16705.250000000044, 16643.850000000046, 16696.90000000005, 16672.050000000047, 16717.800000000047, 16659.95000000005, 16675.20000000005, 16579.800000000054, 16680.50000000005, 16649.300000000054, 16700.000000000044, 16692.800000000054, 16728.150000000045, 16611.850000000053, 16607.850000000053, 16687.50000000005, 16793.750000000047, 16668.600000000046, 16686.60000000005, 16622.950000000055, 16756.250000000047, 16806.400000000045, 16820.150000000045, 16830.35000000005, 16728.600000000042, 16680.250000000044, 16614.55000000005, 16657.950000000048, 16681.900000000052, 16613.85000000005, 16665.050000000054, 16758.600000000042, 16683.050000000043, 16564.700000000055, 16639.750000000047, 16740.250000000047, 16625.20000000005, 16782.90000000004, 16662.25000000005, 16723.400000000045, 16695.200000000048, 16596.950000000055, 16689.450000000048, 16614.550000000054, 16695.600000000042, 16675.55000000005, 16620.300000000047, 16661.85000000005, 16632.00000000005, 16790.900000000045, 16790.25000000004, 16705.05000000005, 16834.500000000044, 16824.550000000047, 16792.500000000044, 16739.150000000045, 16710.700000000048, 16863.450000000044, 16856.85000000004, 16825.350000000042, 16799.300000000047, 16861.600000000046, 16829.000000000044, 16917.200000000037, 16779.200000000048, 16792.250000000044, 16811.350000000042, 16725.800000000054, 16875.300000000043, 16795.35000000004, 16903.65000000004, 16809.000000000047, 16940.950000000037, 16932.900000000038, 16901.050000000047, 16887.900000000038, 16858.750000000044, 16859.950000000048, 16928.400000000045, 16960.00000000004, 16955.50000000004, 16862.900000000038, 16779.150000000045, 16867.20000000004, 16809.95000000004, 16743.550000000047, 16772.900000000045, 16785.000000000047, 16719.900000000045, 16648.300000000054, 16703.850000000046, 16676.900000000052, 16649.900000000052, 16725.350000000042, 16650.300000000047, 16742.700000000044, 16654.600000000046, 16681.400000000045, 16625.150000000052, 16644.300000000054, 16748.400000000045, 16693.55000000005, 16785.200000000048, 16824.900000000045, 16776.15000000005, 16755.600000000046, 16755.10000000005, 16788.450000000044, 16828.850000000042, 16753.100000000046, 16806.500000000044, 16716.550000000047, 16772.550000000047, 16726.950000000048, 16731.200000000048, 16791.250000000047, 16845.70000000004, 16779.800000000043, 16770.700000000044, 16765.20000000004, 16797.300000000047, 16901.600000000042, 16918.70000000004, 16768.250000000044, 16812.850000000042, 16882.600000000042, 16860.50000000004, 16811.850000000046, 16712.50000000005, 16861.800000000043, 16954.250000000036, 16841.95000000004, 16740.550000000047, 16813.550000000043, 16897.950000000044, 16866.100000000042, 16873.250000000044, 16812.550000000047, 16788.25000000005, 16795.250000000047, 16831.15000000004, 16841.750000000047, 16736.500000000047, 16754.600000000046, 16825.650000000045, 16697.60000000005, 16706.250000000047, 16695.25000000005, 16724.900000000045, 16652.400000000045, 16775.20000000004, 16738.050000000043, 16743.150000000045, 16742.40000000005, 16963.200000000037, 16827.350000000042, 16807.300000000047, 16703.550000000047, 16897.25000000004, 16798.500000000044, 16720.00000000005, 16738.80000000005, 16757.100000000053, 16803.700000000048, 16702.80000000005, 16803.750000000047, 16883.00000000004, 16776.10000000005, 16812.550000000047, 16888.950000000044, 16776.750000000047]"
20,4.199999999999999,1,"[10153.299999999155, 14439.850000000202, 15659.450000000117, 16088.3000000001, 16151.050000000081, 16318.650000000074, 16459.100000000053, 16468.10000000006, 16382.300000000061, 16528.300000000057, 16619.300000000047, 16619.35000000006, 16771.250000000044, 16736.650000000045, 16791.450000000033, 16754.000000000044, 16836.300000000043, 16775.000000000036, 16811.550000000036, 16718.000000000047, 16640.600000000046, 16695.500000000044, 16843.050000000043, 16713.500000000047, 16776.350000000046, 16762.200000000044, 16805.400000000038, 16798.450000000044, 16873.200000000037, 16876.250000000036, 16902.400000000034, 16880.15000000003, 16832.550000000036, 16615.450000000048, 16677.05000000005, 16739.800000000043, 16685.20000000005, 16768.75000000004, 16770.50000000004, 16823.10000000003, 16643.550000000047, 16701.850000000046, 16748.05000000003, 16671.550000000047, 16681.40000000005, 16723.200000000044, 16618.65000000005, 16676.100000000046, 16716.400000000045, 16839.45000000004, 16768.150000000045, 16773.550000000047, 16817.10000000004, 16807.700000000044, 16800.800000000036, 16892.50000000004, 16973.950000000033, 16918.40000000004, 16966.00000000003, 16876.90000000003, 16923.750000000036, 16903.45000000003, 16901.850000000042, 16904.900000000038, 16971.250000000033, 16871.150000000038, 16786.10000000004, 16790.250000000047, 16803.15000000004, 16778.15000000004, 16860.80000000003, 16754.75000000004, 16723.15000000004, 16695.45000000005, 16718.150000000045, 16738.40000000004, 16775.20000000004, 16788.05000000004, 16663.750000000055, 16729.650000000045, 16703.35000000005, 16806.15000000003, 16723.45000000005, 16703.250000000055, 16786.25000000004, 16803.95000000004, 16889.300000000036, 16874.500000000047, 16977.25000000003, 16915.30000000003, 16850.550000000036, 16767.600000000042, 16797.55000000004, 16801.550000000036, 16816.25000000004, 16830.600000000042, 16849.65000000003, 16866.450000000037, 16836.500000000033, 16779.300000000047, 16820.250000000033, 16830.600000000035, 16737.80000000004, 16755.050000000047, 16828.150000000034, 16678.850000000035, 16695.350000000042, 16745.850000000046, 16703.500000000047, 16706.600000000042, 16713.650000000052, 16738.600000000046, 16759.500000000044, 16809.85000000004, 16685.250000000055, 16649.800000000054, 16853.90000000004, 16790.45000000004, 16882.300000000036, 16860.650000000027, 16843.95000000004, 16932.100000000035, 16902.55000000004, 16878.00000000004, 16894.500000000033, 16847.35000000004, 16782.70000000005, 16893.900000000038, 16965.05000000003, 16862.20000000003, 16740.100000000042, 16734.500000000044, 16718.75000000005, 16736.000000000047, 16747.80000000004, 16691.350000000042, 16715.700000000048, 16727.200000000055, 16935.65000000003, 16751.65000000003, 16736.65000000004, 16791.850000000035, 16757.350000000024, 16579.75000000005, 16609.50000000006, 16700.100000000046, 16591.050000000065, 16822.10000000004, 16702.55000000004, 16659.70000000005, 16742.40000000004, 16764.050000000054, 16807.500000000044, 16790.10000000005, 16822.60000000004, 16791.55000000004, 16732.35000000005, 16776.050000000047, 16822.75000000004, 16859.100000000035, 16773.700000000048, 16848.750000000044, 16890.900000000027, 16816.950000000033, 16717.90000000005, 16667.00000000006, 16778.70000000005, 16900.05000000003, 16725.900000000045, 16603.05000000006, 16748.400000000034, 16782.250000000044, 16769.600000000042, 16712.250000000044, 16667.95000000005, 16706.45000000004, 16618.450000000063, 16653.65000000005, 16673.65000000005, 16760.40000000005, 16890.550000000036, 16893.70000000003, 16878.40000000003, 16807.650000000045, 16730.150000000056, 16861.25000000003, 16787.850000000042, 16774.700000000048, 16846.100000000035, 16860.65000000003, 16871.150000000038, 16895.750000000036, 16853.15000000004, 16772.700000000044, 16698.700000000044, 16781.000000000047, 16892.55000000003, 16827.05000000004, 16819.350000000042, 16900.400000000027, 16790.45000000004, 16842.250000000036, 16774.850000000035, 16855.800000000032, 16932.450000000026, 16814.500000000044, 16773.70000000004, 16740.60000000004, 16779.25000000004, 16749.800000000043, 16830.45000000004, 16849.75000000004, 16867.300000000036, 16925.300000000036, 16861.05000000004, 16888.75000000003, 16873.30000000004, 16783.30000000004, 16754.550000000043, 16817.55000000004, 16740.40000000005, 16685.150000000045, 16666.500000000047, 16706.550000000047, 16742.35000000005, 16804.90000000003, 16773.050000000036, 16623.80000000005, 16696.650000000045, 16564.20000000006, 16682.60000000005, 16745.65000000005, 16746.50000000004, 16709.800000000047, 16698.850000000053, 16937.45000000004, 16941.650000000034, 16842.850000000035, 16866.350000000035, 16779.35000000004, 16884.500000000036, 16865.200000000033, 16832.100000000042, 16843.200000000026, 16770.250000000047, 16790.80000000004, 16853.75000000004, 16856.900000000034, 16739.750000000047, 16877.550000000036]"
20,4.299999999999999,1,"[10041.450000000854, 14292.499999999778, 15582.899999999869, 16088.899999999907, 16182.499999999915, 16411.449999999924, 16510.549999999934, 16451.749999999935, 16516.49999999993, 16677.74999999995, 16692.049999999956, 16631.49999999994, 16616.14999999994, 16644.249999999945, 16621.399999999954, 16537.649999999936, 16595.199999999943, 16668.149999999954, 16642.249999999945, 16590.749999999938, 16584.449999999943, 16559.19999999993, 16745.99999999994, 16819.79999999995, 16872.599999999966, 16776.299999999952, 16703.349999999944, 16766.449999999953, 16835.399999999958, 16786.64999999995, 16880.499999999964, 16829.449999999964, 16694.249999999953, 16678.899999999954, 16748.499999999953, 16772.049999999945, 16797.34999999995, 16801.79999999996, 16795.74999999995, 16811.04999999996, 16789.049999999963, 16735.59999999995, 16808.999999999953, 16834.549999999963, 16744.949999999957, 16617.499999999938, 16731.199999999946, 16801.649999999965, 16721.299999999945, 16857.79999999996, 16882.049999999963, 16898.649999999965, 16677.79999999995, 16897.049999999963, 16841.749999999964, 16720.34999999994, 16835.899999999958, 16834.49999999995, 16927.599999999973, 16886.199999999964, 16629.09999999994, 16704.149999999943, 16790.39999999995, 16749.84999999995, 16753.799999999945, 16822.09999999996, 16873.49999999996, 16887.149999999965, 16789.899999999954, 16886.199999999964, 16795.29999999996, 16780.499999999956, 16699.399999999954, 16671.449999999946, 16647.199999999943, 16783.69999999995, 16906.849999999962, 16743.149999999954, 16788.39999999995, 16745.299999999952, 16895.599999999962, 16820.849999999955, 16929.799999999974, 16834.09999999996, 16768.44999999996, 16754.799999999945, 16728.79999999995, 16879.649999999954, 16783.849999999955, 16695.449999999953, 16775.14999999996, 16670.09999999995, 16727.899999999947, 16770.54999999996, 16759.899999999947, 16863.99999999996, 16733.949999999946, 16831.699999999968, 16677.849999999948, 16715.249999999945, 16699.59999999994, 16694.149999999943, 16770.949999999957, 16773.899999999947, 16828.449999999968, 16682.49999999995, 16721.449999999946, 16732.299999999956, 16624.099999999955, 16655.299999999945, 16773.699999999953, 16629.449999999943, 16720.49999999994, 16765.399999999947, 16861.69999999996, 16865.549999999967, 16764.94999999995, 16788.249999999956, 16765.199999999953, 16816.44999999996, 16778.14999999995, 16698.34999999994, 16751.049999999952, 16826.54999999995, 16810.149999999958, 16675.249999999945, 16831.64999999996, 16889.14999999997, 16771.749999999956, 16868.199999999957, 16803.899999999958, 16735.549999999956, 16760.14999999995, 16762.14999999995, 16723.349999999948, 16651.499999999953, 16615.44999999995, 16686.599999999948, 16616.999999999938, 16654.949999999946, 16582.499999999935, 16744.799999999945, 16660.499999999945, 16556.899999999947, 16674.49999999995, 16690.249999999956, 16658.749999999938, 16777.699999999968, 16668.44999999995, 16523.649999999947, 16553.64999999994, 16561.749999999938, 16600.44999999994, 16681.699999999946, 16763.749999999956, 16735.649999999958, 16786.19999999996, 16691.39999999995, 16748.59999999995, 16678.34999999994, 16718.69999999996, 16700.099999999944, 16856.39999999996, 16726.999999999945, 16834.549999999952, 16797.199999999953, 16946.749999999964, 16885.399999999965, 16765.39999999995, 16810.14999999995, 16830.399999999954, 16773.099999999955, 16755.999999999953, 16714.449999999953, 16813.89999999996, 16881.649999999972, 16734.249999999953, 16713.09999999995, 16680.449999999946, 16753.849999999966, 16586.74999999994, 16621.499999999945, 16539.14999999993, 16714.999999999956, 16656.89999999995, 16708.14999999995, 16740.24999999994, 16856.44999999996, 16606.349999999937, 16752.49999999995, 16776.249999999956, 16744.349999999948, 16801.349999999955, 16802.04999999996, 16708.949999999953, 16662.04999999994, 16711.19999999995, 16687.249999999938, 16788.749999999953, 16839.749999999956, 16804.899999999954, 16748.24999999995, 16753.04999999996, 16723.549999999956, 16692.499999999953, 16706.299999999952, 16649.049999999952, 16644.299999999937, 16659.049999999945, 16779.949999999957, 16757.049999999956, 16778.899999999954, 16725.99999999995, 16847.349999999962, 16727.649999999947, 16706.54999999995, 16755.749999999953, 16749.199999999946, 16663.299999999945, 16644.84999999994, 16691.79999999994, 16702.599999999955, 16719.499999999953, 16770.299999999952, 16733.699999999953, 16720.549999999952, 16795.349999999948, 16841.599999999955, 16858.449999999964, 16825.04999999996, 16685.49999999995, 16625.649999999936, 16722.999999999945, 16798.999999999953, 16710.99999999995, 16769.299999999956, 16741.849999999948, 16908.149999999972, 16725.899999999954, 16729.84999999994, 16843.99999999995, 16888.899999999965, 16844.89999999996, 16785.19999999996, 16731.199999999946, 16749.199999999953, 16833.399999999954, 16776.449999999946, 16932.299999999967, 16829.049999999952]"
20,4.399999999999999,1,"[9873.900000000835, 14230.200000000257, 15671.100000000071, 16123.849999999986, 16203.44999999998, 16450.249999999935, 16513.499999999938, 16433.94999999994, 16562.449999999946, 16493.049999999945, 16459.699999999943, 16443.34999999994, 16563.74999999994, 16633.24999999995, 16607.749999999945, 16729.79999999995, 16799.149999999947, 16873.499999999953, 16883.399999999958, 16782.049999999952, 16772.34999999995, 16817.349999999948, 16826.249999999953, 16900.149999999958, 16820.949999999953, 16788.899999999954, 16753.19999999995, 16725.349999999948, 16697.04999999995, 16754.69999999995, 16853.649999999954, 16747.849999999948, 16838.299999999952, 16863.549999999956, 16885.199999999957, 16819.14999999995, 16796.849999999948, 16690.049999999945, 16703.24999999995, 16687.69999999995, 16651.449999999943, 16838.549999999952, 16799.299999999952, 16785.749999999953, 16836.199999999953, 16835.749999999953, 16881.59999999996, 16776.14999999995, 16844.49999999995, 16930.899999999958, 16828.899999999954, 16748.94999999995, 16873.64999999996, 16775.949999999953, 16613.749999999945, 16651.599999999944, 16734.149999999943, 16764.44999999995, 16706.99999999995, 16723.14999999995, 16795.299999999956, 16791.64999999995, 16834.849999999955, 16826.94999999995, 16803.249999999953, 16881.199999999953, 16922.499999999953, 16825.04999999996, 16801.399999999947, 16700.449999999946, 16792.699999999953, 16811.89999999995, 16894.99999999995, 16995.59999999996, 16793.999999999956, 16646.149999999947, 16617.19999999995, 16655.549999999952, 16645.149999999947, 16725.74999999995, 16784.199999999953, 16719.44999999995, 16724.199999999946, 16756.24999999995, 16785.59999999995, 16847.39999999995, 16824.39999999995, 16816.249999999953, 16888.49999999996, 16793.549999999952, 16746.19999999995, 16809.249999999953, 16778.39999999995, 16775.399999999954, 16648.299999999945, 16753.79999999995, 16771.09999999995, 16768.19999999995, 16714.09999999995, 16702.54999999995, 16777.799999999952, 16760.049999999952, 16784.349999999948, 16952.249999999964, 16759.049999999952, 16823.64999999995, 16793.949999999946, 16900.59999999996, 16877.09999999996, 16840.299999999956, 16885.999999999953, 16896.699999999953, 16891.399999999954, 16980.99999999996, 16919.59999999996, 16704.349999999948, 16835.29999999995, 16830.399999999954, 16839.499999999956, 16779.04999999995, 16727.94999999995, 16759.449999999953, 16800.799999999952, 16846.699999999957, 16680.499999999945, 16794.19999999995, 16850.799999999956, 16760.79999999995, 16782.549999999956, 16834.999999999953, 16732.59999999995, 16703.149999999943, 16758.34999999995, 16817.099999999955, 16727.64999999994, 16853.449999999953, 16897.34999999995, 16844.999999999953, 16901.44999999996, 16904.649999999958, 16822.949999999957, 16765.849999999948, 16766.29999999995, 16794.14999999995, 16824.849999999948, 16765.74999999995, 16757.299999999952, 16645.499999999945, 16790.24999999995, 16727.74999999995, 16759.79999999995, 16753.749999999953, 16707.899999999943, 16807.949999999953, 16726.099999999948, 16712.149999999947, 16813.19999999995, 16785.999999999953, 16750.24999999995, 16827.84999999995, 16780.599999999948, 16775.699999999953, 16776.04999999995, 16766.24999999995, 16835.899999999954, 16809.549999999952, 16868.749999999956, 16794.14999999995, 16678.79999999995, 16741.449999999946, 16707.399999999947, 16768.29999999995, 16853.049999999952, 16791.999999999953, 16622.349999999944, 16724.599999999948, 16754.69999999995, 16693.149999999947, 16681.79999999995, 16744.69999999995, 16694.699999999953, 16725.89999999995, 16675.599999999944, 16656.749999999945, 16604.09999999994, 16764.749999999953, 16699.649999999947, 16822.199999999953, 16866.79999999996, 16777.14999999995, 16823.899999999958, 16811.799999999952, 16705.699999999946, 16716.54999999994, 16942.699999999957, 16801.94999999995, 16874.549999999952, 16846.699999999953, 16891.949999999957, 16830.649999999954, 16796.999999999956, 16793.849999999948, 16818.39999999995, 16776.79999999995, 16786.349999999955, 16694.849999999944, 16731.599999999948, 16789.49999999995, 16759.59999999995, 16770.24999999995, 16747.599999999948, 16766.349999999948, 16777.39999999995, 16748.64999999995, 16775.59999999995, 16720.84999999995, 16614.299999999945, 16707.599999999948, 16613.649999999947, 16758.14999999995, 16717.599999999948, 16641.34999999994, 16726.849999999948, 16620.49999999994, 16587.59999999994, 16741.399999999947, 16715.199999999946, 16733.14999999995, 16690.349999999948, 16594.49999999995, 16647.499999999938, 16764.09999999995, 16702.24999999995, 16822.549999999952, 16815.499999999953, 16703.349999999948, 16676.249999999945, 16787.649999999954, 16792.84999999995, 16775.89999999995, 16779.599999999955, 16704.89999999995, 16644.29999999995, 16671.14999999995, 16660.649999999943, 16679.449999999953, 16612.69999999995, 16581.799999999937, 16588.849999999944, 16717.89999999995]"
20,4.499999999999998,1,"[10044.549999999997, 14258.749999999993, 15613.149999999998, 16087.849999999999, 16271.049999999996, 16377.549999999996, 16454.399999999998, 16413.899999999998, 16513.649999999998, 16631.949999999997, 16551.949999999997, 16642.799999999996, 16715.0, 16799.0, 16589.449999999997, 16717.8, 16783.0, 16758.35, 16786.75, 16830.5, 16727.949999999997, 16666.25, 16702.899999999998, 16784.199999999997, 16647.6, 16606.699999999997, 16639.8, 16686.6, 16719.199999999997, 16701.0, 16624.5, 16685.799999999996, 16603.8, 16578.0, 16578.45, 16585.049999999996, 16676.399999999998, 16687.1, 16554.899999999998, 16535.1, 16622.6, 16644.699999999997, 16552.299999999996, 16655.949999999997, 16719.299999999996, 16698.399999999998, 16727.449999999997, 16710.05, 16776.1, 16683.5, 16630.549999999996, 16535.949999999997, 16607.75, 16656.75, 16681.199999999997, 16651.0, 16689.949999999997, 16679.899999999998, 16739.549999999996, 16714.6, 16745.55, 16582.149999999998, 16674.85, 16777.6, 16852.1, 16816.6, 16730.35, 16779.35, 16821.3, 16737.449999999997, 16701.25, 16678.699999999997, 16751.799999999996, 16784.049999999996, 16791.149999999998, 16812.949999999997, 16892.35, 16860.199999999997, 16884.1, 16862.199999999997, 16866.949999999997, 16973.85, 16962.55, 16848.449999999997, 16753.949999999997, 16924.949999999997, 16939.65, 16948.949999999997, 16888.799999999996, 16853.05, 16865.85, 16760.75, 16715.5, 16770.6, 16802.499999999996, 16855.1, 16920.55, 16945.299999999996, 16865.0, 16776.6, 16838.75, 16750.85, 16814.1, 16847.5, 16741.699999999997, 16834.35, 16756.049999999996, 16820.35, 16760.3, 16782.85, 16834.749999999993, 16684.449999999997, 16778.75, 16697.949999999997, 16771.199999999997, 16790.699999999997, 16825.799999999996, 16792.550000000003, 16712.4, 16686.1, 16781.449999999997, 16790.85, 16770.1, 16769.949999999997, 16687.499999999996, 16673.649999999998, 16672.75, 16745.5, 16617.749999999996, 16597.35, 16634.65, 16656.999999999996, 16830.549999999996, 16645.6, 16808.1, 16874.699999999997, 16700.549999999996, 16745.55, 16733.05, 16746.05, 16755.399999999998, 16664.55, 16808.85, 16550.399999999998, 16610.399999999998, 16722.399999999998, 16639.699999999997, 16602.1, 16660.999999999996, 16851.799999999996, 16853.949999999997, 16862.149999999998, 16825.85, 16915.449999999997, 16791.649999999998, 16741.6, 16789.75, 16777.649999999998, 16761.899999999998, 16792.049999999996, 16784.049999999996, 16726.399999999998, 16713.499999999996, 16653.899999999998, 16611.5, 16678.549999999996, 16822.649999999998, 16708.75, 16676.699999999997, 16718.35, 16617.35, 16730.949999999997, 16816.199999999997, 16732.649999999994, 16624.149999999998, 16739.549999999996, 16717.3, 16659.449999999997, 16787.799999999996, 16842.949999999997, 16786.6, 16881.449999999997, 16818.949999999997, 16904.85, 16727.899999999998, 16812.699999999997, 16792.699999999997, 16754.949999999997, 16845.3, 16923.199999999997, 16948.549999999996, 16867.299999999996, 16872.6, 16754.05, 16802.549999999996, 16726.699999999997, 16703.25, 16855.899999999994, 16875.15, 16821.3, 16757.499999999996, 16780.549999999996, 16756.25, 16737.999999999996, 16845.1, 16824.149999999998, 16797.85, 16917.0, 16881.0, 16840.049999999996, 16829.05, 16873.649999999994, 16791.75, 16879.25, 16845.85, 16704.199999999997, 16722.1, 16674.15, 16815.4, 16734.3, 16808.449999999997, 16814.0, 16738.75, 16853.6, 16842.899999999998, 16800.05, 16773.299999999996, 16742.55, 16769.949999999997, 16720.1, 16750.199999999997, 16673.449999999997, 16709.949999999997, 16757.55, 16772.949999999997, 16703.299999999996, 16767.9, 16849.05, 16763.45, 16817.5, 16844.199999999997, 16867.949999999997, 16839.349999999995, 16843.949999999997, 16831.799999999996, 16777.299999999996, 16750.499999999996, 16708.35, 16860.649999999998, 16735.049999999996]"
