Seed,Theta,A,Cooperator_Frequency
24,4.0,1,"[5057, 7586, 9073, 9753, 9960, 9995]"
24,4.1,1,"[5048, 7487, 9011, 9702, 9929, 9988, 9997, 9999]"
24,4.199999999999999,1,"[4942, 7449, 9040, 9726, 9940, 9985, 9997]"
24,4.299999999999999,1,"[5009, 7478, 9012, 9694, 9916, 9984, 9997, 9999]"
24,4.399999999999999,1,"[5010, 7487, 9028, 9692, 9923, 9987, 9999]"
24,4.499999999999998,1,"[4956, 7390, 8925, 9647, 9905, 9984, 9999]"
24,4.599999999999998,1,"[5012, 7559, 9073, 9743, 9942, 9991, 9999]"
24,4.6999999999999975,1,"[4981, 7519, 9054, 9748, 9956, 9994, 9999]"
24,4.799999999999997,1,"[5074, 7544, 9064, 9711, 9929, 9989, 9998]"
24,4.899999999999997,1,"[5015, 7498, 8984, 9658, 9908, 9985, 9996]"
24,4.9999999999999964,1,"[4938, 7394, 8947, 9685, 9927, 9986, 9999]"
