Seed,Theta,A,Cost
46,4.0,1,"[20024.0, 29940.0, 35868.0, 38832.0, 39696.0, 39916.0, 39972.0, 39996.0]"
46,4.1,1,"[20651.699999999513, 30922.199999995868, 37109.099999993676, 39827.39999999271, 40753.99999999238, 40975.3999999923, 40991.7999999923]"
46,4.199999999999999,1,"[21037.800000001975, 31747.80000000383, 37875.600000000464, 40672.799999998526, 41676.59999999783, 41941.19999999765, 41995.79999999761]"
46,4.299999999999999,1,"[21409.69999999801, 32211.299999996183, 38648.40000000007, 41628.300000002084, 42716.20000000282, 42952.70000000298, 42982.800000003]"
46,4.399999999999999,1,"[21885.600000000864, 32903.20000000451, 39767.20000000678, 42882.40000000781, 43749.200000008095, 43969.20000000817, 43995.60000000818]"
46,4.499999999999998,1,"[22634.999999999996, 33916.49999999999, 40526.99999999999, 43649.99999999999, 44608.49999999999, 44873.99999999999, 44950.49999999999, 44990.99999999999]"
46,4.599999999999998,1,"[22760.799999998897, 34113.599999995306, 41261.999999993044, 44624.59999999198, 45677.99999999165, 45944.79999999156, 45995.39999999155]"
46,4.6999999999999975,1,"[23363.700000002125, 34892.800000002266, 42262.3999999977, 45477.19999999571, 46642.79999999499, 46920.09999999482, 46985.89999999478]"
46,4.799999999999997,1,"[24383.999999997766, 36633.59999999884, 43752.00000000316, 46766.400000004985, 47688.000000005544, 47937.600000005696, 47985.600000005725, 47995.20000000573]"
46,4.899999999999997,1,"[24392.20000000152, 36828.40000000521, 44271.50000000742, 47667.20000000843, 48701.10000000874, 48926.500000008804, 48990.20000000882]"
46,4.9999999999999964,1,"[24799.999999999996, 37289.99999999999, 44909.99999999999, 48534.99999999999, 49634.99999999999, 49909.99999999999, 49974.99999999999, 49989.99999999999]"
