Seed,Theta,A,Cooperator_Frequency
25,4.0,1,"[4977, 7495, 9034, 9684, 9917, 9986, 9995, 9997]"
25,4.1,1,"[4940, 7363, 8950, 9712, 9929, 9989]"
25,4.199999999999999,1,"[5022, 7487, 8990, 9674, 9936, 9988, 9999]"
25,4.299999999999999,1,"[4996, 7473, 9057, 9726, 9931, 9987, 9999]"
25,4.399999999999999,1,"[5047, 7511, 9027, 9716, 9922, 9986, 9999]"
25,4.499999999999998,1,"[4999, 7541, 9076, 9744, 9930, 9979, 9996, 9999]"
25,4.599999999999998,1,"[5072, 7594, 9112, 9766, 9952, 9991, 9999]"
25,4.6999999999999975,1,"[5007, 7506, 8999, 9676, 9920, 9976, 9994]"
25,4.799999999999997,1,"[4965, 7413, 8976, 9688, 9917, 9987]"
25,4.899999999999997,1,"[4984, 7449, 8989, 9696, 9912, 9986, 9999]"
25,4.9999999999999964,1,"[4941, 7474, 9022, 9697, 9932, 9994, 9998]"
