Seed,Theta,A,Cooperator_Frequency
35,4.0,1,"[4973, 7538, 9059, 9696, 9921, 9987, 9996]"
35,4.1,1,"[4977, 7438, 8971, 9697, 9912, 9978, 9994, 9999]"
35,4.199999999999999,1,"[5002, 7493, 9013, 9705, 9939, 9990, 9999]"
35,4.299999999999999,1,"[4987, 7482, 9016, 9696, 9914, 9979, 9996, 9999]"
35,4.399999999999999,1,"[4931, 7446, 8995, 9696, 9926, 9986, 9999]"
35,4.499999999999998,1,"[5019, 7504, 9087, 9746, 9946, 9991, 9999]"
35,4.599999999999998,1,"[4949, 7454, 9028, 9726, 9936, 9993]"
35,4.6999999999999975,1,"[5041, 7535, 9079, 9722, 9949, 9989, 9998]"
35,4.799999999999997,1,"[5041, 7495, 9024, 9712, 9946, 9998]"
35,4.899999999999997,1,"[5048, 7594, 9125, 9758, 9944, 9987, 9997]"
35,4.9999999999999964,1,"[5001, 7538, 9043, 9702, 9922, 9985, 9998]"
