Seed,Theta,A,Cooperator_Frequency
26,4.0,1,"[5014, 7518, 9044, 9725, 9943, 9988, 9998]"
26,4.1,1,"[4978, 7419, 8970, 9654, 9899, 9970, 9992, 9999]"
26,4.199999999999999,1,"[5108, 7656, 9152, 9764, 9942, 9990]"
26,4.299999999999999,1,"[4987, 7548, 9044, 9707, 9925, 9979, 9997, 9998, 9999]"
26,4.399999999999999,1,"[4956, 7484, 8996, 9715, 9944, 9991, 9999]"
26,4.499999999999998,1,"[4981, 7510, 9036, 9721, 9942, 9992, 9999]"
26,4.599999999999998,1,"[4892, 7332, 8940, 9673, 9930, 9990, 9999]"
26,4.6999999999999975,1,"[4972, 7429, 8941, 9695, 9922, 9991]"
26,4.799999999999997,1,"[4906, 7458, 8976, 9654, 9906, 9977, 9995]"
26,4.899999999999997,1,"[5026, 7469, 9035, 9725, 9916, 9976, 9999]"
26,4.9999999999999964,1,"[4950, 7502, 8996, 9691, 9933, 9989]"
