Seed,Theta,A,Cooperator_Frequency
7,4.0,1,"[5043, 7540, 9070, 9746, 9943, 9987, 9994, 9999]"
7,4.1,1,"[4986, 7500, 9017, 9697, 9929, 9987, 9997]"
7,4.199999999999999,1,"[5038, 7588, 9087, 9751, 9948, 9990]"
7,4.299999999999999,1,"[4977, 7479, 8992, 9681, 9919, 9984, 9998]"
7,4.399999999999999,1,"[4917, 7481, 9019, 9730, 9953, 9997]"
7,4.499999999999998,1,"[4988, 7456, 8979, 9703, 9925, 9986, 9996]"
7,4.599999999999998,1,"[5032, 7552, 9065, 9691, 9914, 9977, 9995, 9999]"
7,4.6999999999999975,1,"[5071, 7524, 9005, 9713, 9936, 9989, 9999]"
7,4.799999999999997,1,"[5019, 7502, 8958, 9699, 9933, 9986, 9999]"
7,4.899999999999997,1,"[4960, 7454, 8987, 9676, 9920, 9983, 9998]"
7,4.9999999999999964,1,"[5003, 7519, 9047, 9714, 9926, 9983, 9998]"
