Seed,Theta,A,Cooperator_Frequency
29,4.0,1,"[4965, 7455, 9001, 9699, 9923, 9993, 9999]"
29,4.1,1,"[4960, 7522, 9018, 9668, 9927, 9988, 9999]"
29,4.199999999999999,1,"[4964, 7452, 8946, 9679, 9920, 9985, 9998]"
29,4.299999999999999,1,"[4965, 7388, 8915, 9652, 9923, 9986, 9997, 9998, 9998]"
29,4.399999999999999,1,"[5004, 7483, 9006, 9710, 9930, 9977, 9995, 9999]"
29,4.499999999999998,1,"[4964, 7451, 9017, 9698, 9941, 9987, 9997]"
29,4.599999999999998,1,"[4947, 7450, 8959, 9699, 9918, 9985, 9996, 9999]"
29,4.6999999999999975,1,"[4967, 7472, 9008, 9694, 9916, 9989, 9999]"
29,4.799999999999997,1,"[5004, 7503, 8984, 9706, 9942, 9989]"
29,4.899999999999997,1,"[5040, 7574, 9066, 9709, 9929, 9989, 9996]"
29,4.9999999999999964,1,"[5035, 7538, 8982, 9686, 9931, 9983, 9996, 9999]"
