Seed,Theta,A,Cost
41,4.0,1,"[19924.0, 29936.0, 35764.0, 38656.0, 39632.0, 39916.0, 39984.0, 39996.0]"
41,4.1,1,"[21028.89999999938, 31209.199999995766, 37158.29999999366, 39864.2999999927, 40745.799999992385, 40958.99999999231, 40987.6999999923]"
41,4.199999999999999,1,"[21025.200000001973, 31701.600000003822, 38152.80000000027, 40773.599999998456, 41718.5999999978, 41924.39999999766, 41974.799999997624, 41991.59999999761]"
41,4.299999999999999,1,"[21310.799999998027, 31768.399999996258, 38575.30000000002, 41667.00000000211, 42759.20000000285, 42969.90000000299]"
41,4.399999999999999,1,"[22343.200000001016, 33290.400000004636, 39771.60000000678, 42820.80000000779, 43837.200000008124, 43995.60000000818]"
41,4.499999999999998,1,"[22432.499999999996, 33380.99999999999, 40342.49999999999, 43676.99999999999, 44747.99999999999, 44945.99999999999, 44995.49999999999]"
41,4.599999999999998,1,"[22424.999999999003, 33653.59999999545, 40976.799999993134, 44440.59999999204, 45631.99999999166, 45949.39999999156, 45995.39999999155]"
41,4.6999999999999975,1,"[23678.600000002174, 35409.800000001946, 42436.299999997595, 45660.4999999956, 46619.299999995004, 46910.699999994824, 46985.89999999478]"
41,4.799999999999997,1,"[23985.599999997827, 35467.199999998134, 43185.600000002814, 46497.60000000482, 47534.40000000545, 47856.000000005646, 47980.80000000572, 47995.20000000573]"
41,4.899999999999997,1,"[24568.600000001574, 37230.20000000533, 44629.20000000753, 47701.50000000844, 48696.200000008736, 48946.10000000881, 48995.100000008824]"
41,4.9999999999999964,1,"[24559.999999999996, 37204.99999999999, 44879.99999999999, 48519.99999999999, 49594.99999999999, 49939.99999999999, 49974.99999999999, 49994.99999999999]"
