Seed,Theta,A,Cooperator_Frequency
33,4.0,1,"[4941, 7429, 8897, 9626, 9918, 9987, 9999]"
33,4.1,1,"[5055, 7512, 8998, 9686, 9921, 9980, 9996]"
33,4.199999999999999,1,"[4909, 7416, 8967, 9662, 9906, 9979, 9998]"
33,4.299999999999999,1,"[4974, 7478, 9029, 9712, 9930, 9992, 9999]"
33,4.399999999999999,1,"[5003, 7567, 9104, 9755, 9935, 9994, 9999]"
33,4.499999999999998,1,"[4966, 7458, 9031, 9721, 9922, 9978, 9993, 9996, 9999]"
33,4.599999999999998,1,"[5057, 7578, 9062, 9763, 9957, 9997]"
33,4.6999999999999975,1,"[4955, 7461, 9026, 9740, 9948, 9990, 9999]"
33,4.799999999999997,1,"[5005, 7555, 9028, 9700, 9936, 9988]"
33,4.899999999999997,1,"[4934, 7421, 8984, 9695, 9925, 9982, 9997]"
33,4.9999999999999964,1,"[5052, 7529, 9065, 9738, 9951, 9990, 9999]"
